row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
35	88	0.236453061107412	0.116898930092239	0.0125278125093722	0.432967957982081	0.137590796487129	0	0.386404609596167	0	0	0.364256567880511	0	CT2
35	89	0.945918923108302	0.121763569699447	0.014501574615073	0.307897376657036	0.150142395783928	1.53895804371018	0.0416950470308455	0	0	0	0	CT3
35	90	0.253221472706593	0.20440285137802	0.0102111294648854	0.494742245012116	0.259115274495626	0	0.642313675246201	0	0	0.438718116516247	0	CT2
35	91	0.218024687655101	0.47978501247822	0.00785245058262339	0.269385415343435	0.609230031989454	1.34639561849872	1.4616402394022	0.431056807059795	0	0	0.525437959865667	CT1
35	95	0.00348909010100551	0.197920975740035	0.00422325349068349	0.739819539478855	0.250137980226453	0	0.605743334546653	0	0	0.44082530203741	0	CT2
35	96	0.00240644215450831	0.140743035511374	0.00420810108416836	0.957199951118279	0.168422041837552	0	0.434222809805081	0	0	0.575173445115797	0	CT2
35	98	0.00194076576247977	0.0831884985943027	0.00532654772815576	0.801399304227553	0.0882614618436222	0	0.264826194128853	0	0	0.557499381620437	0	CT2
36	1	0.0125176563937403	0.396470925639547	0.0167118390826381	0.443211780345987	0.561985231913924	2.21536827630489	1.23684578245772	0.29299708371982	0	0	0.474473647307605	CT1
36	10	0.00856581654845993	0.445780689210049	0.00465446886297189	0.256766845620088	0.535953330211106	1.28335208620516	1.35045100180249	0.428947368748486	0	0	0.514793630223721	CT1
36	16	0.0150266909228933	0.173018437935114	0.00249025939457831	0.529424999086839	0.244699388047706	0	0.526022892456749	0	0	0.426972959050909	0	CT2
36	18	0.0057861721371846	0.345759699651339	0.00752393219609947	0.246081631310953	0.537237033258724	1.22987653231556	1.05877107923363	0.321165985278785	0	0	0.541570826130919	CT1
36	2	0.0174798012589241	0.191326227884608	0.0246758367659121	0.508793132297823	0.264042589338124	0	0.0172619175419025	0	0.0168528534135738	0	0	CT4
36	21	0.0369070664005556	0.477260661757392	0.00936246889883803	0.22566925563246	0.496735702991308	1.12779635789944	1.45852776525513	0.436054463852197	0	0	0.427725323149934	CT1
36	23	0.00828599468146822	0.197665661331117	0.00939064216286706	0.358866296892606	0.221514340796062	0	0.00820237708324989	0	0.00803824205644908	0	0	CT4
36	24	0.00384156281688863	0.111950430595094	0.00728929732894279	0.325867586292162	0.127712868070146	0	0.00379756454030192	0	0.00371414454947934	0	0	CT4
36	26	0.00818547509849874	0.0478888157945093	0.0103672723390048	0.676472394296263	0.0550433159785523	0	0.173423761462831	0	0	0.503934514103457	0	CT2
36	28	0.0541157244121213	0.0627306864365502	0.0473752851759759	0.424580923796027	0.0665529980148024	0	0.0538250222617751	0	0.0530732846600771	0	0	CT4
36	30	0.156231563693178	0.101320666436498	0.102427470504559	0.277370302880737	0.117204192533527	0	0.155374085865214	0	0.153183669335783	0	0	CT4
36	32	0.123485832442298	0.397965335300464	0.00939665702271017	0.282063020042877	0.519401990218055	1.40975485637398	1.22068381899482	0.454812648501247	0	0	0.602193531114608	CT1
36	34	0.0109605214013182	0.0732018726784803	0.00447764592304717	0.543245365912587	0.0934793629495902	0	0.232339535282711	0	0	0.429350785538554	0	CT2
36	4	0.0481649386800032	0.0803576266418625	0.047582820770675	0.793102361342271	0.109384784990611	0	0.377040898900339	0	0	0.633629966946319	0	CT2
36	40	0.0138764890219749	0.466242194786713	0.0186219429538238	0.136296186263086	0.503141072095298	0.681108397605889	1.45234294604028	0.470668954905123	0	0	0.482827764190733	CT1
36	41	0.0167008965762489	0.18839183446145	0.025285816294584	0.204495336499662	0.212808534397427	0	0.0165596743072188	0	0.0162683414061514	0	0	CT4
36	44	0.0257066681460161	0.0602230058025775	0.0102786133260075	0.428917805807387	0.0698498217151312	0	0.209932927996115	0	0	0.431863920949399	0	CT2
36	46	0.0931270654686014	0.105303099782652	0.0703097100844665	0.115342747265494	0.122253543259951	0	0.0919438290821529	0	0.089926448570915	0	0	CT4
36	47	0.415713781534591	0.181851814685904	0.0389770178463233	0.100807880454168	0.218688441524575	0.503652551022886	0.111796039656403	0	0	0	0	CT3
36	48	0.438875203921773	0.33859003803425	0.0231012794962939	0.114753035314526	0.421290232461771	0.573357048099683	0.0659703310440273	0	0	0	0	CT3
36	49	0.0977734273458069	0.525477586502714	0.0233416640415575	0.171900497833458	0.70712546298243	0.859059027126098	1.6428756550241	0.336570451501757	0	0	0.532568306522444	CT1
36	51	0.016622619511378	0.172898701997108	0.0104975588381941	0.697436286691048	0.217463620950818	0	0.548429521743337	0	0	0.531497268471867	0	CT2
36	55	0.0109196250464874	0.116560155993208	0.00584328891693889	0.839960753582001	0.173229317058389	0	0.366290782830913	0	0	0.637705809576437	0	CT2
36	58	0.0293401853204884	0.134642443044571	0.00405958137163858	0.68717507741903	0.19099511666014	0	0.415356282129545	0	0	0.549069223483093	0	CT2
36	61	0.00865924049566838	0.136550673128182	0.012795036925418	0.395401709922352	0.177507932272459	0	0.00856617387733434	0	0.00838170234445271	0	0	CT4
36	62	0.0112131372882822	0.21388797295424	0.0133989294441268	0.70479587728407	0.271595081871485	0	0.680076891660181	0	0	0.498180397087708	0	CT2
36	63	0.00838590539605099	0.225679782111858	0.0113408947285612	0.751161148460403	0.272325152961427	0	0.709468994337513	0	0	0.549787176237442	0	CT2
36	65	0.00426147871333866	0.554387591571538	0.00651490253150305	0.537203823530695	0.626978313042097	2.68543892652638	1.68163275062805	0.511841467283666	0	0	0.56285879984498	CT1
36	66	0.00452527335882459	0.306546211387866	0.00443261637459565	0.577813299897608	0.36312449779687	0	0.932133999846165	0	0	0.393146329373121	0	CT2
36	7	0.0162085095598347	0.367864467611904	0.0195312885157169	0.33181605186169	0.389413786987905	1.65852185022422	1.15905026974504	0.387922170665115	0	0	0.396709260647185	CT1
36	70	0.188251762655537	0.110758469966076	0.00636797130063281	0.532097793931275	0.125986777497625	0	0.350297347261792	0	0	0.480759937921539	0	CT2
36	71	0.937927452549044	0.0760379341197863	0.00891421838709236	0.315458330048078	0.0896114544885639	1.57673301177847	0.025541641829249902	0	0	0	0	CT3
36	74	1.45165428545526	0.0519241312506526	0.0664582368369715	0.473426152802962	0.0647129097285473	2.36648813930086	0.192562754973977	0	0	0	0	CT3
36	76	0.0698780997078618	0.142935455623847	0.0778711220934692	0.388069201387876	0.178449290778156	0	0.0693640308333211	0	0.0682799047664972	0	0	CT4
36	77	0.033047516412456	0.253001745496601	0.0515552923808865	0.329212444564849	0.311801231333549	0	0.0327475259560982	0	0.0321178640375966	0	0	CT4
36	80	0.00915922765878595	0.203591753150744	0.010629791306138	0.377916069931332	0.231882906496003	0	0.0090548355563014	0	0.00885086723955123	0	0	CT4
36	81	0.00666768513761233	0.19698264523637601	0.00653430568546166	0.632441621332663	0.245430907232943	0	0.609393920287796	0	0	0.566936940024607	0	CT2
36	83	0.0371953730979692	0.467001827418897	0.0251972978923787	0.291360649091204	0.706977258924045	1.45623783220924	1.47284678412637	0.314530249014497	0	0	0.637838094448671	CT1
36	84	0.096605893874242	0.540925484080061	0.0528616110588388	0.196194935331149	0.549366863207699	0.980441624721199	1.77426300009607	0.483044044133276	0	0	0.372112752986141	CT1
36	9	0.00496034533980179	0.239377958079681	0.00678699086531657	0.57346372259187	0.284156606728693	0	0.737305614070346	0	0	0.522448588185944	0	CT2
36	93	0.0104071303898145	0.482574971508211	0.00347607519438206	0.213605376588154	0.662339038117037	1.06746690280384	1.45744910684679	0.415668658223003	0	0	0.584909157035872	CT1
36	95	0.00401327172540453	0.348794111351302	0.00464434252316937	0.562225913910325	0.455599192834922	2.81045894461386	1.05950640198631	0.309590611755848	0	0	0.40479748651851	CT1
36	96	0.00637385804568084	0.150441841470349	0.00763232070398636	0.989030697886672	0.19165410169288	0	0.473105828350731	0	0	0.590800152695738	0	CT2
36	97	0.00960870302369793	0.0825250255011965	0.00879969728717457	0.899156615270424	0.100600406715609	0	0.27273607542359	0	0	0.509256732114591	0	CT2
36	98	0.00677266640021251	0.0590027764849906	0.014796608570898701	0.56394889649941	0.0679797320188631	0	0.00669464128198839	0	0.00654912305370134	0	0	CT4
37	100	0.00967914159714499	0.0361222655195202	0.0236980684514464	0.280998477737973	0.0430423000429994	0	0.0095617913207506	0	0.00932875098142756	0	0	CT4
37	14	0.624196608704488	0.190652058735612	0.00267196830760028	0.215052941959695	0.246283334538132	1.07477244332806	0.00768253313705074	0	0	0	0	CT3
37	15	0.125036292177625	0.391710089419775	0.00199884042951926	0.288980443056999	0.498193836240168	1.44437828375489	1.18066985446477	0.389771434031427	0	0	0.478509630006738	CT1
37	17	0.0138647936759471	0.143367118267626	0.00573424825055579	0.672298501671916	0.199915628029066	0	0.446414548406876	0	0	0.557912614196539	0	CT2
37	19	0.0259173480083557	0.239517731907135	0.0416494655122435	0.216117147162773	0.294621953464975	0	0.0257136214843609	0	0.0252731885983188	0	0	CT4
37	2	0.0234854188568804	0.152148929518023	0.0164078531232826	0.887797010544999	0.226334948792638	0	0.502911151052266	0	0	0.618878932856023	0	CT2
37	20	0.0669858259640417	0.514135945915882	0.0412312634630557	0.1964227716403	0.579633828006661	0.981587610837434	1.66156395621551	0.492272678166628	0	0	0.545263920398429	CT1
37	22	0.0665372582538342	0.260130594813881	0.0128831811662814	0.576231145983235	0.291376180240548	0	0.817275196685696	0	0	0.400833089812659	0	CT2
37	23	0.0234123520716593	0.437915032514365	0.00840340798418952	0.387033947229533	0.498276515614197	1.93457441918975	1.3377090584661	0.457303513977677	0	0	0.519087104429491	CT1
37	27	0.0306114714109321	0.0677550936104817	0.0240508956604167	0.708006274353784	0.072863884635718	0	0.272626258321078	0	0	0.509708769479767	0	CT2
37	3	0.0561176634766292	0.15213663405845201	0.0291990937515552	0.850481553017137	0.237342095931991	0	0.539503474439284	0	0	0.548104423400946	0	CT2
37	31	0.84511233158794	0.14667818529832	0.0159969927050073	0.273102514082982	0.173483518352055	1.36495798433609	0.0459590784195108	0	0	0	0	CT3
37	32	0.179338709997846	0.191985902264432	0.00731291527027686	0.443652072474698	0.239985223872658	0	0.59674841612865	0	0	0.363571206689812	0	CT2
37	34	0.0120648096443454	0.0700746548325171	0.0108858034401876	0.262989750830362	0.0872695308088619	0	0.0119622781883141	0	0.0117284189745034	0	0	CT4
37	35	0.0107767068310735	0.0486828335228306	0.0100798513146636	0.202721672946438	0.0604554018035919	0	0.0106714985512374	0	0.0104455890202359	0	0	CT4
37	38	0.27891447534267	0.096030909379587	0.0148835148397841	0.0837114354465937	0.114526069598237	0.418187476562718	0.0429511624726939	0	0	0	0	CT3
37	39	0.0630740266176803	0.140387361379332	0.048435109677334	0.09397100157414	0.162068669043344	0	0.0625298423624123	0	0.0614623355496867	0	0	CT4
37	41	0.0419939596953089	0.113221501128477	0.0389265224285655	0.211233091478087	0.127966804893747	0	0.0417323669756316	0	0.0411510525978843	0	0	CT4
37	45	0.0294244830474461	0.0827064377326823	0.0289914345147074	0.167226694680619	0.0885344963627491	0	0.0291404675136182	0	0.0285849365178041	0	0	CT4
37	49	0.0731656074645586	0.274268136760609	0.0528302141251936	0.135544704609584	0.372169299054485	0	0.0723412245325226	0	0.0707731439429074	0	0	CT4
37	5	0.275228404744794	0.0804286191839689	0.200242830527617	0.392660569277758	0.104960924580921	0	0.271923444822088	0	0.26628892227954	0	0	CT4
37	54	0.0635418745281611	0.104681171509327	0.0163090110978306	0.840466961185645	0.147058154844232	0	0.360806597560112	0	0	0.617438283539377	0	CT2
37	56	0.0268660010087131	0.452673260755321	0.00781546134090078	0.38153812469785	0.706374471210297	1.90710267584144	1.38020429764003	0.361898061502725	0	0	0.612618170725182	CT1
37	57	0.0539697045756277	0.465933438819405	0.00549000382586394	0.321727442617393	0.653191741697117	1.60807178612461	1.41326599325205	0.297610593084246	0	0	0.36903155783657	CT1
37	59	0.0524554831626663	0.148949558987645	0.00547656972138172	0.529362010320266	0.214908569738783	0	0.462307545884685	0	0	0.394251448241994	0	CT2
37	62	0.0350526463386563	0.153127464746475	0.0308319526950314	0.364530089216794	0.184555333200689	0	0.0347588983748248	0	0.034179096794763	0	0	CT4
37	65	0.0032965094618066	0.349499556498259	0.00575633753581648	0.693678782229606	0.40828678645374	0	1.06481148935761	0	0	0.413049132749438	0	CT2
37	66	0.00214311363879562	0.317937691597944	0.00429474282355782	0.416485398936326	0.408158173666842	0	0.00211347790545566	0	0.00206456227407652	0	0	CT4
37	67	0.00291485010267509	0.452737466561041	0.00238700675087343	0.255401996702894	0.644457363285554	1.27650855171946	1.36482227251198	0.373737095445395	0	0	0.594020818104036	CT1
37	73	0.127282003823002	0.0413620312471903	0.0604280255634647	0.679254946041963	0.0509243834246031	0	0.299227619776951	0	0	0.449515431188047	0	CT2
37	74	0.292194533352085	0.0482463593906244	0.194217034870371	0.593105054257551	0.0609482762259257	0	0.290495510338576	0	0.286874944664068	0	0	CT4
37	75	0.109623324591737	0.0812885565827744	0.0663709863747026	0.692518987180697	0.105236175489322	0	0.436004205290836	0	0	0.353934403392486	0	CT2
37	76	0.0358338106928281	0.173696615072111	0.0381194428188076	0.652084148407356	0.230542619501836	0	0.630802615565669	0	0	0.3688096212456	0	CT2
37	77	0.0152544930299843	0.43997353141863	0.0243446420470571	0.467427155462533	0.601743667909162	2.33649902778086	1.38960866190765	0.421297901365906	0	0	0.620200679986738	CT1
37	78	0.0117301320029088	0.288001242474027	0.0151752776307872	0.562869165452608	0.344546815883068	0	0.907305459378918	0	0	0.399416103726253	0	CT2
37	79	0.00787736246186458	0.290571854429279	0.0130546983952918	0.341168762200298	0.314427310497361	0	0.00778685887138132	0	0.00760951431092951	0	0	CT4
37	8	0.00919672718327053	0.147177873096772	0.0141776205281747	0.584195202119674	0.165101569839182	0	0.481838874177642	0	0	0.475550815532915	0	CT2
37	83	0.0945351051274167	0.256317906917973	0.0518933687819629	0.565916083991631	0.340201000662578	0	0.91771034308842	0	0	0.51133838230744	0	CT2
37	84	0.312456980820585	0.245143355861874	0.193448120516174	0.27262222391224	0.274923140682185	0	0.309313537390604	0	0.303287191117459	0	0	CT4
37	85	0.748073657347735	0.153039825383159	0.0535693569951667	0.178227938121601	0.170484257163183	0.890610503444895	0.153720898757917	0	0	0	0	CT3
37	86	0.68386393534196	0.104617174760588	0.0195305304944458	0.152117607279158	0.121589304252202	0.760072477041055	0.0557382727216426	0	0	0	0	CT3
37	87	0.577103877454	0.0904599019683292	0.0129342766730855	0.150472116915565	0.112561482404292	0.751849491302311	0.0368222827022722	0	0	0	0	CT3
37	96	0.0222477431748031	0.104928657046994	0.020617416496018	0.555060693702343	0.13782502719384301	0	0.0220351353044862	0	0.021601664799807	0	0	CT4
37	98	0.0239235133097854	0.0451801237459343	0.0322282076744915	0.392122789590669	0.0560929203646978	0	0.0236882946602221	0	0.023209551344514998	0	0	CT4
38	10	0.00235487704950239	0.192477410632114	0.00639506311350486	0.17008115074627	0.231353072758745	0	0.00232269028729754	0	0.00227014620312006	0	0	CT4
38	100	0.0224675307271443	0.0313335090960715	0.0395816606417632	0.250355406846741	0.0406719767502728	0	0.0222224950236413	0	0.0217224022562192	0	0	CT4
38	11	0.00495045453778504	0.259946277883603	0.00755426461571626	0.13583900460159	0.322433413701832	0	0.00490854095232351	0	0.00481708746715123	0	0	CT4
38	12	0.0149840266003014	0.266131959340852	0.0114669793706884	0.150919414023211	0.341793883889542	0	0.0148932364511314	0	0.0146596874876745	0	0	CT4
38	19	0.0623785280983157	0.146837591421933	0.0748137843711868	0.250787839058015	0.179722171938145	0	0.0619697832535837	0	0.0610393369852265	0	0	CT4
38	20	0.1826712308072	0.215967471635739	0.12959568075571	0.205757696754394	0.24976908880526	0	0.181466482469346	0	0.178935859341744	0	0	CT4
38	21	0.87296857359256	0.18794805331189	0.0426987278884234	0.284389418631311	0.215715037769666	1.42140684858309	0.123479445526132	0	0	0	0	CT3
38	22	0.182710451189378	0.175092831851316	0.027908052210644	0.59150268899055	0.204008859476496	0	0.605572475484053	0	0	0.445033778715879	0	CT2
38	24	0.0204160003345543	0.135015827546883	0.00878748577686043	0.663618467194729	0.164681869342815	0	0.430041302780161	0	0	0.602750404016115	0	CT2
38	27	0.0852508960385854	0.0892831681027739	0.0626548795327866	0.462771205202192	0.0966718680289772	0	0.0848088183636783	0	0.0837360790304386	0	0	CT4
38	28	0.222711259700911	0.166847382545914	0.0241314617832383	0.702407393086095	0.162810092182261	0	0.57002206882874	0	0	0.604619607958011	0	CT2
38	29	0.104634022535257	0.442504274602188	0.0175696391009098	0.352577958878404	0.412590063657288	1.76230700412449	1.37783012757227	0.50875505277887	0	0	0.457989270775579	CT1
38	3	0.141067529924681	0.318381917948208	0.0333510819551373	0.465797953740954	0.532835372345828	2.32831300287901	1.05003678634666	0.347505613639951	0	0	0.603488425421528	CT1
38	37	0.287054438095309	0.0611729214601381	0.00600124295694346	0.090257827834362	0.0767018122136307	0.450912173860752	0.0171918783181947	0	0	0	0	CT3
38	40	0.0590990229588536	0.0907993828902179	0.048776116996633	0.177989978507752	0.106566564935026	0	0.0586914897617186	0	0.0578361894115235	0	0	CT4
38	41	0.142955763293982	0.0689919444140504	0.0220543902069533	0.432661944271158	0.0803005125559955	0	0.270594526617704	0	0	0.465998050384223	0	CT2
38	43	0.646342065787568	0.0584971737505789	0.00598537434577909	0.21230149721242	0.0626421562693186	1.06113628366375	0.0170974516480001	0	0	0	0	CT3
38	44	0.148354601151314	0.0873427794799247	0.00678735547190661	0.404138796059205	0.0881860690378506	0	0.281283301200256	0	0	0.384772312664427	0	CT2
38	48	0.348065086385584	0.145207966343853	0.0162740829537552	0.101497970266761	0.190237019029122	0.507073705881063	0.0463870685283723	0	0	0	0	CT3
