row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
25	85	0.0116079614322422	0.137225028419666	0.0116964870914435	0.265957827280377	0.169270766626105	0	0.011486086258052799	0	0.0112234621044163	0	0	CT4
25	86	0.00539822065030888	0.199857528416372	0.00792550045463608	0.374270296778839	0.249492729466605	0	0.00533866932993339	0	0.00521646890801623	0	0	CT4
25	87	0.00379917224283177	0.169964618151769	0.00525692418012162	0.791684645105505	0.21269784899195	0	0.5249401568577	0	0	0.606991452351213	0	CT2
25	88	0.0070139065902976	0.18390236088522	0.0074901524491887	0.622750645082389	0.237272776741554	0	0.573293565364711	0	0	0.356485456717201	0	CT2
25	89	0.0197377306129467	0.32366690643975	0.0125333450760823	0.329170632599422	0.433519494943089	1.64535286026046	1.00720116450905	0.302008000165224	0	0	0.413635107898153	CT1
25	9	0.00793865172363645	0.069980194433684	0.0120574253886489	0.425651752764206	0.0919487740231032	0	0.24447864844591	0	0	0.404755369550548	0	CT2
25	90	0.0552877034218891	0.162221049403385	0.0387678386100657	0.222851603410412	0.216288484612978	0	0.054971391205258	0	0.0542373239570227	0	0	CT4
25	92	0.731004641456729	0.0922665902443444	0.0312978250599967	0.239355386371129	0.12558365621877501	1.19634926293435	0.0908462664575547	0	0	0	0	CT3
25	93	0.148715148263142	0.0872959952808887	0.0997146726822627	0.165082061336633	0.121152098122112	0	0.147865394828819	0	0.146023278336355	0	0	CT4
26	100	0.453898602514248	0.129225643472479	0.0137669541965977	0.164663472019012	0.174837286221569	0.822927645768694	0.0399365877745476	0	0	0	0	CT3
26	13	0.380153591249974	0.0615239120977787	0.0835561339382012	0.076194840733387	0.0745600852887455	0.380614156697566	0.238717690452244	0	0	0	0	CT3
26	14	0.156472509507424	0.0650625466391684	0.138330874151363	0.0737439508325007	0.075139937517709	0	0.152624684530046	0	0.147294820783171	0	0	CT4
26	15	0.370101664010463	0.0540979245702111	0.0889542756512521	0.0767051362417694	0.0623094392707381	0.383150959092946	0.253404398423419	0	0	0	0	CT3
26	16	0.155526806137573	0.0469320929529231	0.125756797949912	0.0883249004983868	0.0546229908452142	0	0.152167462905334	0	0.147459631904977	0	0	CT4
26	20	0.0586806299316703	0.0322414165547537	0.0225171008986241	0.584518899560943	0.0379861132835137	0	0.161377616351927	0	0	0.453796942601912	0	CT2
26	3	0.00734541254239074	0.139964939042054	0.00846716842845495	0.599211090455351	0.195192948418595	0	0.444126041453612	0	0	0.36986049131956	0	CT2
26	30	0.0110631815792149	0.170705977493556	0.00649273435934923	0.67158186833993	0.211003619483064	0	0.530520891510777	0	0	0.447258672839962	0	CT2
26	31	0.00470776512581203	0.401677094555288	0.00757447729870365	0.554037768663494	0.498384704923903	2.76959947987268	1.22655844120836	0.386671320144087	0	0	0.483220625598915	CT1
26	32	0.0031732893281667	0.253739630419901	0.00683591654654743	0.8630541539288	0.312220678252706	0	0.780569629493669	0	0	0.5202367705293	0	CT2
26	39	0.0272526746805924	0.0761125543821356	0.033344317816571	0.189057407378663	0.0911917780828006	0	0.0269870821922324	0	0.0264404399422777	0	0	CT4
26	4	0.00428287136529268	0.090983863297519	0.00521496059754734	0.584939155753484	0.127119370468983	0	0.287791684232262	0	0	0.411247125687078	0	CT2
26	43	0.0263564170515849	0.125115855097	0.00348986957146643	0.682902455218856	0.184658303604388	0	0.385070983294336	0	0	0.605670232512057	0	CT2
26	47	0.211105083385202	0.414014806044891	0.00247109040031591	0.227532412256052	0.710133431755895	1.13712940404739	1.24874202714795	0.349240643735975	0	0	0.639056261512451	CT1
26	48	0.995696412236166	0.260183827305495	0.0032005529502251	0.340961321942318	0.426881143631158	1.70424307895934	0.00899379035971335	0	0	0	0	CT3
26	49	0.217551346364983	0.185289189494808	0.0050562619423265	0.707352760180611	0.280096670371553	0	0.569910079789477	0	0	0.55264464917127	0	CT2
26	50	0.109098056251083	0.150743658333184	0.0104310609537667	0.665770874965575	0.208546463781945	0	0.481595639950117	0	0	0.478855935321189	0	CT2
26	54	0.885676917634471	0.411967012330269	0.029048804526332	0.274043043691447	0.477623332352316	1.36966214103662	0.0830465623415532	0	0	0	0	CT3
26	56	0.0569891617974812	0.226336118033941	0.00954891007832619	0.763944475016163	0.261644886586949	0	0.705978641519015	0	0	0.543378856847994	0	CT2
26	58	0.219122363809175	0.259188581126532	0.00284753949819712	0.744554282730461	0.280462005953167	0	0.785408926022474	0	0	0.615097663062625	0	CT2
26	59	1.06603175214621	0.198065533407326	0.00233399664693751	0.354880317248432	0.22242339755569	1.77384277532481	0.00663116531053963	0	0	0	0	CT3
26	63	0.0849849211460936	0.468093961343392	0.00869014248912695	0.30363023881235	0.428449671978922	1.51767916622136	1.42897246818084	0.516440438404679	0	0	0.442515981849283	CT1
26	66	0.54055310613639	0.153499327202134	0.0372320824731584	0.140955585163428	0.172328107482319	0.704408632701621	0.107406499326912	0	0	0	0	CT3
26	67	0.159636487565555	0.221969524923975	0.10618323980876	0.124358881326046	0.249590430095321	0	0.158235032776329	0	0.155578546371032	0	0	CT4
26	69	0.0664026498686963	0.157494135342962	0.0520022959300505	0.170748979566831	0.21565699430049	0	0.0659210204575359	0	0.0649700785890334	0	0	CT4
26	71	0.029732548581261	0.209364939277937	0.027301614450125	0.101553639191385	0.353223473627527	0	0.0294885391650039	0	0.029000542828929	0	0	CT4
26	73	0.0731959598242697	0.137292078029775	0.0503643020459453	0.233893944968251	0.218433999971057	0	0.0727389959398462	0	0.0716750615644532	0	0	CT4
26	75	0.261545145541265	0.0681815474282535	0.0144753202545559	0.54981399777284	0.105471545665153	0	0.245788568473509	0	0	0.407601514831185	0	CT2
26	76	0.125332603759808	0.0684275240886291	0.0301337468118738	0.60026615720729	0.105673723389391	0	0.291761413000808	0	0	0.481644001835957	0	CT2
26	77	0.12722229443471	0.0771115646408627	0.0955559651478835	0.314466379147201	0.117538544445592	0	0.12641457396259	0	0.124603193481495	0	0	CT4
26	79	0.133154112304697	0.0509331865957699	0.114004026237404	0.340261383949592	0.0691545266085641	0	0.132151590245238	0	0.130067168452022	0	0	CT4
26	81	0.062747986775803	0.04167285213266	0.0498322139418537	0.6987537684756	0.0528301939477752	0	0.267598829533945	0	0	0.563952044420876	0	CT2
26	83	0.0325541002891761	0.0746404054410019	0.0149685139382481	0.700415634334899	0.0902775582772573	0	0.266396904784786	0	0	0.379203182714991	0	CT2
26	84	0.0133660918440031	0.125962209805699	0.0148439350065742	0.447332701148738	0.150791648498212	0	0.0131966985537858	0	0.0128701127418447	0	0	CT4
26	86	0.00310401056597804	0.477130706828962	0.00468594901418888	0.372284409960006	0.594906521910482	1.86085287780906	1.44465709106072	0.359452585373074	0	0	0.485630266997032	CT1
26	87	0.00455337903971069	0.25294324172553	0.0049162540896547	0.679796077832588	0.307179745497138	0	0.772884984370843	0	0	0.448518555727787	0	CT2
26	88	0.0141073946959348	0.181387064858878	0.0118222407768499	0.431107304386003	0.225169049867397	0	0.0140246687484452	0	0.0138243988892316	0	0	CT4
26	95	0.0081828311393843	0.291009122459032	0.00729464239901791	0.117973763297437	0.451909205440175	0.589496327716744	0.893860359662972	0.29448643129319	0	0	0.472311129560694	CT1
27	10	0.0264113858248712	0.282518446173055	0.0357069136181455	0.144440275484749	0.437260729359745	0.721819753897891	0.949824505985046	0.298398457784206	0	0	0.489444866869599	CT1
27	11	0.0858037273208955	0.117212189113227	0.0880440300707365	0.0946792415152878	0.172668774390173	0	0.0842666751452078	0	0.0819730618205503	0	0	CT4
27	12	0.311956972693299	0.0647040224266948	0.0465111748158916	0.0762758240618751	0.0891362723519794	0.381019394611098	0.133010198489688	0	0	0	0	CT3
27	15	0.158666515651592	0.042102337633402	0.132658879837174	0.0913184430030705	0.049688773452445	0	0.155174111370416	0	0.150307381255925	0	0	CT4
27	16	0.452686592793678	0.0483499434295203	0.0754128933726396	0.11916106615826	0.0567632345593787	0.59540226540280194	0.215117278766362	0	0	0	0	CT3
27	2	0.0478090913691366	0.170251795055696	0.041609983890148	0.630339624616815	0.239203017635839	0	0.631240810337861	0	0	0.427705891313963	0	CT2
27	22	0.127470986649702	0.0536870589192247	0.074930891971075	0.761617579385375	0.0585641506960249	0	0.378066096404089	0	0	0.558687663916498	0	CT2
27	23	0.339254388312551	0.0935501219180489	0.226270509912669	0.410762568757382	0.101466963241677	0	0.337028868601651	0	0.332661974941335	0	0	CT4
27	25	0.280282595715752	0.402843948629093	0.0348536748711467	0.182409549686276	0.46849373712375	0.911595016995318	1.30866446952521	0.437460550125688	0	0	0.516300839185715	CT1
27	26	0.53454229251095	0.166197504522252	0.0180546931863483	0.125940405498963	0.195677341730806	0.629270893445276	0.0516620464640184	0	0	0	0	CT3
27	28	0.430752721342251	0.0869098320299651	0.00855503824956691	0.136354827803178	0.111450011561787	0.681334113850888	0.0243816788338642	0	0	0	0	CT3
27	3	0.024307865369472	0.366651055766331	0.0203643848506748	0.412449969012048	0.5083798605975	2.06175332630708	1.15862846163483	0.401376461721957	0	0	0.552770182769746	CT1
27	31	0.00568804937269105	0.243999573452861	0.00866428907336833	0.338318983883363	0.299709178722402	0	0.00561901212917523	0	0.00549309692483462	0	0	CT4
27	33	0.00722363399989032	0.619830959408508	0.00718012305649447	0.410920001003712	0.749203545362329	2.05405173810257	1.87971013860193	0.495301072802395	0	0	0.567236950201914	CT1
27	34	0.0120953899296343	0.336854607044961	0.0112456936020602	0.567555929369537	0.443246967179713	0	1.0424670930196	0	0	0.488301373762079	0	CT2
27	38	0.0949950407292172	0.09004714741036	0.068460466697091	0.129867924346445	0.12457862905793	0	0.0940680968171014	0	0.0922665292503916	0	0	CT4
27	42	0.0923126198646471	0.083957100210526	0.0110663510516927	0.682909884151709	0.119366852115504	0	0.283439636886959	0	0	0.591490219347179	0	CT2
27	44	0.121349188737482	0.367076251982479	0.004248648092267	0.243617557825365	0.588067482351595	1.217561361319	1.11309759680511	0.295526923649013	0	0	0.540525837568566	CT1
27	45	0.509623334694822	0.292585082913935	0.00266023500979912	0.162344173940111	0.400898060780697	0.811212660604886	0.007508503089353	0	0	0	0	CT3
27	51	0.808733730116768	0.187172455727248	0.0234993097739989	0.221685293285406	0.243474484991307	1.10788997004083	0.0671199301224761	0	0	0	0	CT3
27	53	0.116250424030094	0.715024698838361	0.0328496583631603	0.147791428743139	0.908042105702957	0.738440767093029	2.23873599374486	0.446536501031369	0	0	0.644758493988775	CT1
27	54	0.18730153465116	0.782101155603629	0.0178399493270703	0.195114798299581	0.836261683101196	0.975039303531217	2.39685117086162	0.510554983448237	0	0	0.403984795557335	CT1
27	56	0.0287678499501272	0.319786861016713	0.0212153760470698	0.421614947250211	0.370011772907424	0	0.0285235211714037	0	0.0279750148579957	0	0	CT4
27	6	0.0216493853443338	0.0653960869561087	0.00582177243266925	0.669319498054223	0.0831704188119217	0	0.212792409577325	0	0	0.51651092977263	0	CT2
27	61	0.988551639089463	0.154924061450575	0.00250848669058144	0.281910102326494	0.175568135689398	1.40903786365126	0.00713073009992069	0	0	0	0	CT3
27	62	0.910265867574653	0.162399368871938	0.00493620444832602	0.25411146108029	0.17166470762694	1.27006627217117	0.0141053376634023	0	0	0	0	CT3
27	65	0.0915584388919858	0.130473252854392	0.0647143621982883	0.317363823268528	0.13708930840902	0	0.0908858805817927	0	0.0894450424293842	0	0	CT4
27	67	0.0613040953347488	0.486779794473006	0.0335346183382657	0.142461554729583	0.484577504135525	0.711947991632092	1.55690231411779	0.506251456756145	0	0	0.462391992541961	CT1
27	69	0.0221535619417862	0.258833921550157	0.0181054721219446	0.375209380181129	0.344830112731136	0	0.828608195641449	0	0	0.410280762589537	0	CT2
27	7	0.0115338263675731	0.0751391510390938	0.00444426514289025	0.701064554475197	0.0888163358087334	0	0.23803126199719	0	0	0.464326050691307	0	CT2
27	71	0.0110931469211986	0.408724461151518	0.0117756468227141	0.123288211632272	0.74750667888093	0.616113031447208	1.25980477860305	0.306303888820112	0	0	0.624527743901126	CT1
27	73	0.0283467248523427	0.184709834905549	0.0185481735401219	0.497721593927658	0.299093546801745	0	0.607205911531448	0	0	0.537753156176768	0	CT2
27	8	0.00637867364864992	0.101829032736753	0.00678428919197282	0.636024541455333	0.121005678298797	0	0.324777768287354	0	0	0.503597436845303	0	CT2
27	81	0.120631507872849	0.0331514429617887	0.112666498585519	0.434788408155583	0.0409734155361973	0	0.11918431003187	0	0.116624662282902	0	0	CT4
27	83	0.0419033209597648	0.0859908225381485	0.0191244317097655	0.879882956676266	0.100452853491365	0	0.312316914951294	0	0	0.594601582572795	0	CT2
27	84	0.0155756921294583	0.164756044805874	0.0103956787697084	0.697512682588801	0.190249438327446	0	0.523684750035612	0	0	0.396145073627122	0	CT2
27	86	0.0030864002277233	0.559804597941782	0.00331743099121851	0.298328451979598	0.621433345528627	1.49108197157971	1.68866458320456	0.377306725103408	0	0	0.389410424116068	CT1
27	89	0.118903393288591	0.160630406909735	0.0038962762238468	0.453956953454894	0.202949868715812	0	0.492973237544726	0	0	0.392698294855654	0	CT2
27	90	0.594037738838199	0.190125279003038	0.00508481242169349	0.201702394033956	0.262005325522684	1.0080789367182	0.014679985040864	0	0	0	0	CT3
27	91	0.136207329120877	0.396451546988281	0.00615809820316041	0.118408323162016	0.574335468770739	0.591647455228202	1.20691312157023	0.426631332114339	0	0	0.624301160802133	CT1
27	93	0.0259068046585447	0.120213659195036	0.0255336345834225	0.0974892720937446	0.184366480648969	0	0.0257134243018109	0	0.025291567787325	0	0	CT4
27	99	0.00648449355038999	0.0760021383526796	0.0067754699662563	0.388686518665937	0.101485041712611	0	0.247466829416713	0	0	0.363667043624446	0	CT2
28	1	0.139374491627297	0.155406020870008	0.0698308310991002	0.647576016262283	0.224382597311024	0	0.668731603401713	0	0	0.382342268386856	0	CT2
28	11	0.127392091699211	0.0955712060890653	0.112484047999279	0.104768768123666	0.131848379699149	0	0.125622811298683	0	0.12289264687463	0	0	CT4
28	16	0.0949840887454767	0.058783138630459	0.0840839540170368	0.200540215662964	0.0695107230631074	0	0.0932009487914749	0	0.0906263548262702	0	0	CT4
28	18	0.029659525623064	0.287227529219275	0.025511390994392	0.253937592579555	0.333035285237719	1.26921198350402	0.934462361768049	0.336596861761063	0	0	0.386664872919209	CT1
28	19	0.0432290937804953	0.110780708184151	0.0491353103145679	0.341971894031177	0.130199118607135	0	0.0428244712481116	0	0.0420463402270563	0	0	CT4
28	2	0.209315310318143	0.168296670905951	0.141392360088693	0.415132816617772	0.241901645712274	0	0.208052516009513	0	0.205328576503752	0	0	CT4
28	20	0.0416126408243387	0.0587387534158243	0.0510352340777778	0.700255951323184	0.0689494356494076	0	0.323057202775494	0	0	0.525120801711455	0	CT2
28	21	0.08189720654612	0.0495341927435292	0.0863947059245268	0.591523520210932	0.0554525954427411	0	0.0812450238158741	0	0.0799726162325245	0	0	CT4
28	22	0.331052483061639	0.0683794525549022	0.0642086297440124	0.743072769955853	0.0718492624795032	0	0.390190915043412	0	0	0.369672380038537	0	CT2
28	23	1.63276697477586	0.12244596126735	0.0873546257304388	0.518953779237914	0.12445318752437701	2.59422103283213	0.252669163990659	0	0	0	0	CT3
28	24	0.480271438242099	0.217190508224812	0.0605124787872698	0.50450239440341	0.220284554971392	0	0.82569591252749	0	0	0.357577214203775	0	CT2
28	25	0.862831379540211	0.215190620999861	0.056554197201628	0.218103232672347	0.237528035064711	1.09006660632282	0.162594102080547	0	0	0	0	CT3
28	26	0.611686924640025	0.139179391710331	0.0303479325095971	0.11891086559512801	0.163938524883234	0.594137541884303	0.0868876554650004	0	0	0	0	CT3
28	29	0.0374646818438408	0.1263606265324	0.0293629982294092	0.133689624624474	0.16748647763248	0	0.0371359975478416	0	0.0364267160984837	0	0	CT4
28	30	0.0117243771072201	0.160045108602839	0.0165399272757628	0.187124242611054	0.19954674218957	0	0.0115988639340939	0	0.0113477307602238	0	0	CT4
28	33	0.022852497081222	0.623914438831981	0.010093548298726	0.297995703834091	0.787174461552065	1.48946502465512	1.90024634466075	0.444688043724746	0	0	0.555096023716033	CT1
28	35	0.0286059507402363	0.562135239885415	0.0221030505990095	0.182623656684312	0.894722688978497	0.912650375692232	1.74940380249161	0.323794140573591	0	0	0.64214606047608	CT1
28	38	0.443028513884609	0.124993533151868	0.0257828033847743	0.137626931732853	0.180932899513345	0.687684037619861	0.0737563230468432	0	0	0	0	CT3
28	40	0.233697572525634	0.0498680798610402	0.0149037903597731	0.553621357690754	0.0678526941624543	0	0.191967916744367	0	0	0.486613447056152	0	CT2
28	41	1.07749803951492	0.0503332033657756	0.0194686925073342	0.361377430899201	0.0682669434158326	1.80634728365348	0.0558534951042656	0	0	0	0	CT3
28	45	0.231533927218786	0.484866337095471	0.00483758291225922	0.143482871992508	0.529727192182393	0.71690573030503	1.46811205536243	0.434803430102766	0	0	0.386495596682653	CT1
28	49	0.0735542140464955	0.447167948160202	0.00742713216750117	0.328816520000904	0.631098859894859	1.64351277534828	1.36235605627476	0.458803095072508	0	0	0.649975863960572	CT1
28	5	0.043031670169868	0.0894888956278407	0.0326876901490677	0.229421843014719	0.12110049936831	0	0.0427479448185603	0	0.0420885364785586	0	0	CT4
28	51	0.79824586702112	0.191315237746966	0.0365979674687058	0.20104337186233	0.24675674930808	1.00468048888029	0.105058094579588	0	0	0	0	CT3
28	52	0.201959450717236	0.303228233057061	0.129671457258682	0.145715763114351	0.377567916430321	0	0.200254125446161	0	0.196693317965009	0	0	CT4
28	53	0.0689994912385321	0.63943089927123	0.0391217876052627	0.132000220524425	0.786984948749679	0.659486892030091	2.03028533336682	0.330742267072201	0	0	0.383415943104774	CT1
