row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
2	5	0.209153939133383	0.12154728038349	0.191896427381268	0.214563367587729	0.16765239882826	0	0.206908291923812	0	0.202956531801133	0	0	CT4
2	53	0.00888135724272706	0.0403861788135504	0.00809821043464676	0.518730395544801	0.0544634758513934	0	0.144153997493885	0	0	0.47994277109392	0	CT2
2	54	0.0091247594033934	0.0398658552860263	0.0123456333620808	0.256221168055961	0.054329851090776	0	0.00899648002095889	0	0.00875499563078077	0	0	CT4
2	59	0.185903325688682	0.137608372589669	0.140343374294662	0.245243509966039	0.196695623307257	0	0.183875397164626	0	0.180321075351552	0	0	CT4
2	6	0.0568498508287455	0.112912294163665	0.10785181608004	0.290209267453778	0.155085961869184	0	0.0561624982353876	0	0.0549413590144197	0	0	CT4
2	72	0.0305823815825225	0.428622189378872	0.00911768065317532	0.17437281641161	0.689721528496314	0.871408823771264	1.3118881511581	0.341728901863098	0	0	0.55020575884264	CT1
2	75	0.110445619736853	0.104652875538424	0.0161246949331014	0.88346084476706	0.152629182227825	0	0.360143550468215	0	0	0.600022695306689	0	CT2
2	76	0.0619103197323512	0.120668943803101	0.0137597265580889	0.862212267440892	0.17338647315059	0	0.40126509916189	0	0	0.39449518204201	0	CT2
2	8	0.0660899620303674	0.118195501482671	0.108871356737504	0.319822087125573	0.149316916013264	0	0.0654254012455566	0	0.0641621195924093	0	0	CT4
2	82	0.220251726810714	0.393300240524485	0.0493389879172806	0.168830901099451	0.552084621730847	0.843758715266527	1.32090026117687	0.401518766768277	0	0	0.559179132059217	CT1
2	83	0.245963154000477	0.162915039114128	0.163596476647244	0.147781449229708	0.226005123203517	0	0.243412549323753	0	0.238502338415109	0	0	CT4
2	84	0.740299848405737	0.0850424851582395	0.0478265913925421	0.170898272993852	0.113366693583253	0.854089212105914	0.136871450423076	0	0	0	0	CT3
2	87	1.19430087326884	0.123904665676957	0.00190431939837575	0.366117629608609	0.128325391633584	1.83011279093181	0.00535590865341501	0	0	0	0	CT3
2	9	0.210542397241673	0.133838267340193	0.18688161237167	0.473544499296488	0.160794931615944	0	0.208661019962316	0	0.205099467139606	0	0	CT4
2	93	0.0106827568712965	0.137351231024372	0.0111487097443047	0.495870970960327	0.160456154205507	0	0.443819782805608	0	0	0.473338171071373	0	CT2
2	94	0.0407708930356324	0.109858505277511	0.0311317583636033	0.27043954281798	0.138179037805409	0	0.0403535364976379	0	0.0395287847573475	0	0	CT4
2	96	0.68341890740553	0.110551469396846	0.0210718631807085	0.174163154863688	0.142514668949216	0.870403084063355	0.060176198380491	0	0	0	0	CT3
2	98	0.573852592342919	0.2136546592688	0.0213436096883309	0.161078027140708	0.256628614552572	0.804984594050319	0.0608835996989024	0	0	0	0	CT3
20	1	0.110322420206587	0.102330813438401	0.0242625761585794	0.883996696294649	0.118046629390679	0	0.376202319034665	0	0	0.434563024598174	0	CT2
20	16	0.194732767785013	0.0182292285191287	0.0207780441661354	0.892800894088718	0.0185182444722537	0	0.114171687089783	0	0	0.643985584028997	0	CT2
20	17	0.0824627915371437	0.0258190876605659	0.0543853420050475	0.484783629711012	0.0255842946939145	0	0.0819166271684077	0	0.0806215198735027	0	0	CT4
20	20	0.0768061371625065	0.159687921883822	0.00263877841968246	0.606134631456829	0.154231188882998	0	0.486442751649554	0	0	0.433611066290177	0	CT2
20	21	0.175435588956174	0.159030437237638	0.00244097424183485	0.53094709081141	0.160310332790637	0	0.483914294361095	0	0	0.386198572069406	0	CT2
20	26	0.0582477094023006	0.048031597043646	0.0687958270522768	0.237390204432632	0.0545151691756011	0	0.0578248265749799	0	0.0569700367200749	0	0	CT4
20	32	1.21414405709643	0.0636644498058273	0.0147775270236887	0.383342590477631	0.0704553717086271	1.91619321527554	0.0425756363091202	0	0	0	0	CT3
20	37	0.864140219033808	0.203248671779434	0.0266704364016335	0.265182634298333	0.258545735928616	1.3254027929422	0.0766638696280462	0	0	0	0	CT3
20	39	0.0975275980503898	0.149467232958858	0.0235403443749411	0.70665756567473	0.191525088364938	0	0.5159007451647	0	0	0.577345454250462	0	CT2
20	4	1.58787871996827	0.224017892855047	0.0241091430882899	0.5340620662647	0.276284079022947	2.66949225581744	0.0691585289160712	0	0	0	0	CT3
20	43	0.747625489256753	0.210959738061016	0.00897818164862862	0.252726448796397	0.245766281201671	1.26313336482088	0.025784450232076	0	0	0	0	CT3
20	47	0.011541597144817	0.405090513372324	0.00632409845882814	0.178952170208269	0.542314840151166	0.894295953533963	1.23335954007221	0.39146524740383	0	0	0.51616935946513	CT1
20	5	0.32861090582701	0.166868768885571	0.0266092822022784	0.658051041856496	0.204733949169641	0	0.576961154720061	0	0	0.403031600778922	0	CT2
20	52	0.0233351698294313	0.10593663458491	0.0212922988355607	0.270603463803003	0.141427169659258	0	0.0232173554689135	0	0.0229072906470802	0	0	CT4
20	59	0.0144515555624478	0.0876900347588903	0.0208316842742149	0.114505092456417	0.126548907253296	0	0.0143444240535784	0	0.0141226554440881	0	0	CT4
20	6	0.0849492091356753	0.104539360487436	0.0637765144822533	0.411179232590936	0.128729628638532	0	0.0844880801663928	0	0.0833268486901526	0	0	CT4
20	60	0.0393531186473435	0.0932645686249678	0.0322891832427279	0.101530440189501	0.136860320235285	0	0.0391234531776715	0	0.0386182893186548	0	0	CT4
20	64	0.413507300805279	0.189617224565132	0.0374877580133754	0.125884585085468	0.23661598427606	0.629030896730761	0.107906302878348	0	0	0	0	CT3
20	65	0.0856949735258796	0.17480618525843	0.0661715235420829	0.15547781992874601	0.211639467719026	0	0.0847422575628383	0	0.0830394106194643	0	0	CT4
20	71	0.191331683907565	0.237742278239884	0.141578816099624	0.326503779080244	0.277626529785431	0	0.189409310684341	0	0.185976320761054	0	0	CT4
20	72	0.279510871267696	0.263778446241022	0.0748265067358685	0.509512422013954	0.289293206352506	0	1.00701336813863	0	0	0.379091562796384	0	CT2
20	73	1.13970947039437	0.307931487262453	0.0336437778089051	0.365077704344081	0.329864281704774	1.82492319377542	0.0967331906423959	0	0	0	0	CT3
20	76	0.108915013476126	0.140740977401563	0.0723507821512093	0.314143604611032	0.15901522396445	0	0.108334601668255	0	0.10689540654539	0	0	CT4
20	78	0.0123458405698883	0.100038223696514	0.0198082000825015	0.329883868465831	0.110376841019712	0	0.0122529712165892	0	0.0120327847239056	0	0	CT4
20	80	0.0278219166814235	0.41993239466405	0.00531459202457058	0.128174324904832	0.449047923894562	0.640491852558848	1.27500322621606	0.483922097720206	0	0	0.507906096125953	CT1
20	83	0.0238960209421621	0.350410059020515	0.00711681259300448	0.124004354104708	0.462613484397631	0.619641443787036	1.07164924581619	0.393845316357911	0	0	0.527014730591327	CT1
20	85	0.137900524058598	0.0614889640667849	0.0111082270662916	0.534585632396608	0.0801005243531094	0	0.216487824386018	0	0	0.571207699691877	0	CT2
20	9	0.00560163163651398	0.0565507247299077	0.0132561776693301	0.655418316872862	0.0673720499990703	0	0.207445167107604	0	0	0.510655559226871	0	CT2
20	91	0.0266542531025376	0.0713579871926314	0.00486555826856162	0.757889145734971	0.102730072214578	0	0.228000163572111	0	0	0.434203593642451	0	CT2
20	92	0.0128488128033275	0.070010298462105	0.00473184330629503	0.786603849204763	0.0968783655596906	0	0.223589396440458	0	0	0.55740156697575	0	CT2
20	93	0.0119379540166308	0.0774437199619442	0.0096900438971379	0.492490470540598	0.100627187200079	0	0.0118709561768504	0	0.0117052516924375	0	0	CT4
20	94	0.00721669574372204	0.104229045002584	0.00504399724591901	0.664117199726638	0.128010351059646	0	0.327191191472753	0	0	0.39536580319982	0	CT2
20	95	0.0044155149848969	0.16141728970239	0.00697598015445086	0.548815949933898	0.19129438896883	0	0.0043719109701214004	0	0.00428587421298493	0	0	CT4
20	99	0.107891479161928	0.179244988138003	0.06853476236908	0.141264458197441	0.226152113588081	0	0.106904430248906	0	0.104839481115749	0	0	CT4
21	1	0.0407669552461818	0.149600278435351	0.0402292591592665	0.589445880096251	0.167968677755854	0	0.0404236022618283	0	0.0396482500309707	0	0	CT4
21	100	0.517178554090079	0.16534715904998	0.0168101181625004	0.148492369095381	0.228704555492237	0.741982201882253	0.0481501817772415	0	0	0	0	CT3
21	11	0.00672061847691537	0.315076817129709	0.00437176709310787	0.292883804648772	0.325754166340075	1.46376776389353	0.957499721383797	0.363456848450005	0	0	0.372105997730978	CT1
21	14	0.080297077417117	0.0383120596419078	0.00904093102274672	0.757463108474527	0.0392674225051064	0	0.140584071818664	0	0	0.584985055169091	0	CT2
21	2	0.058976221712159	0.190313073496562	0.022741414875969	0.706888681332671	0.213446804326637	0	0.635904755825098	0	0	0.44850232033059	0	CT2
21	20	0.220569057242908	0.381021511895814	0.00173113313276706	0.358674293115663	0.357029735080579	1.79282370487788	1.14782332710248	0.405140497554094	0	0	0.371533067338169	CT1
21	21	0.866519084727146	0.241778543520579	0.00140060309982991	0.290847006011515	0.237035439959394	1.45373113759555	0.00397494243352717	0	0	0	0	CT3
21	22	0.177941256871987	0.392302947496495	0.00180507470620411	0.181206813188801	0.396137622918966	0.90557941720486	1.1818865065824	0.384720536675304	0	0	0.386879416601732	CT1
21	26	0.20844213156197	0.0543715417423285	0.0420441903511882	0.579096103897471	0.0566237198518753	0	0.284638812588577	0	0	0.610811570798978	0	CT2
21	27	0.13459036938375	0.0594576989082646	0.105139576863473	0.283254614252085	0.0611463184782857	0	0.133803076556493	0	0.132051571786089	0	0	CT4
21	29	0.114988161764416	0.0819221686261915	0.0860259561621563	0.249860256585382	0.0858084891501529	0	0.11432311548513199	0	0.112793517663307	0	0	CT4
21	30	0.275009312267603	0.0663589525207496	0.0276385031687044	0.543716637940764	0.070403877339527507	0	0.278762712772116	0	0	0.509956378373317	0	CT2
21	31	1.25840376889485	0.0576281934796577	0.0157629807613501	0.399672855375194	0.0603777112614406	1.99786533999911	0.045368322375744403	0	0	0	0	CT3
21	32	0.460340610947773	0.073949741252603	0.0276827587592193	0.709192015849936	0.0737153366500284	0	0.301874353578867	0	0	0.649830729141831	0	CT2
21	33	0.14615443104493	0.147638602212985	0.0932144281142248	0.429573816728523	0.139099080938337	0	0.145518855134674	0	0.143826999160218	0	0	CT4
21	34	0.0827184960464597	0.394977664352901	0.0266864248312998	0.423479174447282	0.35776113415666	2.11686082889749	1.26203045871699	0.441939509660006	0	0	0.379609452513978	CT1
21	36	0.86865902045797	0.235119193164917	0.0133224181459201	0.274018102772533	0.278990165692479	1.36958712517488	0.0381497158435845	0	0	0	0	CT3
21	37	0.322907266120356	0.491109270842544	0.0284072765962102	0.219417062626444	0.635855397300081	1.09659630047114	1.5548771894201	0.437745696045458	0	0	0.628808821761049	CT1
21	38	0.102622093880728	0.217810013326048	0.0809301183763851	0.236544796472466	0.271753033294902	0	0.10194670473395	0	0.100403705251847	0	0	CT4
21	4	0.317349975299931	0.553066872064301	0.0217405660179758	0.366513333541478	0.682627073967008	1.83181508472948	1.72156882631226	0.479000137336552	0	0	0.630554088368081	CT1
21	41	0.0246127044918639	0.128094513252164	0.0231137105902426	0.286222776797138	0.154991654443418	0	0.0244395387666769	0	0.0240262642864249	0	0	CT4
21	42	0.0599139164495718	0.1666742825212	0.00889008106164041	0.534545128792453	0.199130750677371	0	0.525354318153932	0	0	0.445725828246213	0	CT2
21	44	0.0569474828791053	0.532096909402225	0.0055774060050852	0.233895734227803	0.677943082796544	1.16900015978699	1.61204477734031	0.511118419673294	0	0	0.646065025101416	CT1
21	47	0.0160728729138934	0.251680047232806	0.0115490976820633	0.167516580461751	0.353023774906761	0	0.0159738083579311	0	0.0157068385912664	0	0	CT4
21	56	0.223710789629274	0.0801186579977586	0.147500448047873	0.248839689298377	0.0884679124960289	0	0.222403388250971	0	0.219700029101142	0	0	CT4
21	61	0.510587843678252	0.0791466921412608	0.0113104970954445	0.171292492339709	0.110403241311413	0.856041726862704	0.0325936194607175	0	0	0	0	CT3
21	62	0.115113675231135	0.113090436622478	0.011695975359037	0.369354458846594	0.152937135243466	0	0.372722029212718	0	0	0.382631624327041	0	CT2
21	64	0.115898830631131	0.335030833661711	0.0396803615887866	0.144480469744104	0.39929493908371	0.722001692354205	1.11954342196953	0.317368848640472	0	0	0.362651237496175	CT1
21	67	0.00624000618222679	0.383408738064386	0.00941734785412367	0.21540939458104	0.480015491252137	1.07662315672285	1.17689035431677	0.299202564489096	0	0	0.398865095921792	CT1
21	69	0.00947342912369804	0.281234726904182	0.0187497496508262	0.361200111271509	0.315801301286356	0	0.00933205806459499	0	0.00909396035020429	0	0	CT4
21	70	0.0240960374710328	0.262291704535118	0.0249702519645578	0.744671863841404	0.294292554069208	0	0.858314603714928	0	0	0.608117600507103	0	CT2
21	73	0.270641447617314	0.624488629965681	0.0264533420628567	0.255757143691156	0.626202313894961	1.27832969066383	1.9491938087449	0.499765788242221	0	0	0.473393487441354	CT1
21	77	0.034449554451329	0.084494036094705	0.016548596481782	0.714674956695132	0.0943037303724023	0	0.301038571111821	0	0	0.609452082891949	0	CT2
21	78	0.0120017481731536	0.0800401459205582	0.0189434697762115	0.417211440718467	0.0885579647419328	0	0.0119054334307849	0	0.0116899305738082	0	0	CT4
21	81	0.0168672712599611	0.129942752691167	0.0150590294067156	0.0905548672166994	0.152699747551651	0	0.0167743251695821	0	0.0165398108667283	0	0	CT4
21	83	0.0113874182089968	0.156078376775137	0.0134309972111048	0.104052544303026	0.203265757769552	0	0.0113043829503078	0	0.01111178424354	0	0	CT4
21	85	0.0380077787053815	0.0609338595824031	0.0274176048567625	0.254890841653451	0.0783960637346951	0	0.0378011391184285	0	0.0372944304324489	0	0	CT4
21	88	0.221196624257776	0.0425069309453084	0.00596535493218528	0.655561262690824	0.0529806670966825	0	0.144533490612383	0	0	0.444333466445096	0	CT2
21	89	1.10295148108554	0.0599189117573824	0.00657208207112056	0.379863831590888	0.0747405981043485	1.89875613908503	0.0189099644585462	0	0	0	0	CT3
21	95	0.010401251780799	0.114528880979123	0.00897076642712278	0.840705735071894	0.145756928451078	0	0.369423986071534	0	0	0.596018114080653	0	CT2
21	96	0.00811039434337922	0.147170218601552	0.0125173173484436	0.550744681279847	0.187729306136179	0	0.00803957544688545	0	0.00788235068295338	0	0	CT4
21	97	0.0189689618871661	0.169555185853476	0.0179793470266272	0.399954693283737	0.226123849567869	0	0.018820915469698	0	0.0184867444435075	0	0	CT4
22	1	0.0164720778368211	0.190246733060001	0.0327584562831241	0.354739232382975	0.210921716009821	0	0.0163277136897911	0	0.0159978591772811	0	0	CT4
22	13	0.0145763767743639	0.085159628647578	0.0044156762421606	0.760175236443996	0.0856198105784469	0	0.267925148073059	0	0	0.588586860871874	0	CT2
22	16	0.105315813568325	0.027756865345803	0.00455172029828712	0.686284498037461	0.0281157242887197	0	0.0961229019835335	0	0	0.471419385587797	0	CT2
22	19	0.132988828805181	0.0933777756264147	0.00217256371178331	0.578198455645174	0.0903920339075717	0	0.286193719142885	0	0	0.386857707751915	0	CT2
22	2	0.0211615184275213	0.258318220603321	0.030330245847337	0.372129976152888	0.279643004563082	0	0.0209943797424097	0	0.0206048951990783	0	0	CT4
22	26	0.980088028025389	0.0719555678587943	0.0194336030029529	0.314582366762817	0.0703883502895574	1.57246611419567	0.0560270710979065	0	0	0	0	CT3
22	28	0.734349420348111	0.128511099033593	0.0261818534831493	0.219609555578481	0.11768314883135	1.09761852393137	0.0754599898590632	0	0	0	0	CT3
22	3	0.0385428649405305	0.562408484246247	0.0222519732673806	0.329857985974626	0.581439019805706	1.64856372550635	1.75112811188025	0.49386761084199	0	0	0.468094055703841	CT1
22	34	0.075032845048099	0.158852673676109	0.0135012518625704	0.773771115292145	0.150033055629635	0	0.515341534421455	0	0	0.615874505462125	0	CT2
22	35	0.0919236824106655	0.147286512198015	0.00821225168709102	0.706820732261574	0.150924559712093	0	0.465229426073556	0	0	0.49828284769319	0	CT2
22	37	0.102735063019243	0.459451886004798	0.0214249076444103	0.21163570199523	0.480041078271439	1.057704749198	1.43970366131953	0.396732074096799	0	0	0.35527700867969503	CT1
22	38	0.0477935618168551	0.200734201627929	0.0553045843877494	0.183733293975861	0.224601139976031	0	0.0474302274340263	0	0.0466212595219619	0	0	CT4
22	39	0.021981033317139	0.112068282896709	0.0354475559642285	0.194089510404921	0.132301526669188	0	0.0217817459323205	0	0.0213613140801829	0	0	CT4
22	4	0.0678977006581315	0.425334434756755	0.0484469725916992	0.340613864245706	0.477873130321184	0	0.0675495902757883	0	0.0666728444146928	0	0	CT4
22	41	0.0123944898774202	0.102146747274158	0.0193017033492378	0.237049635605164	0.127676194656027	0	0.0122826836406349	0	0.0120413385171167	0	0	CT4
22	43	0.0351582994829585	0.218674236492542	0.00449875992958952	0.566843661936792	0.281410372234259	0	0.668672408991447	0	0	0.506876182905398	0	CT2
22	46	0.0121907720674591	0.492795067859072	0.00262473461590127	0.201485516994326	0.78651529284927	1.00696605047862	1.48565939288368	0.288857562094927	0	0	0.576857178844511	CT1
22	49	0.557693440703618	0.131719726957432	0.00139532168990567	0.190734502961949	0.182251789865332	0.95319780947338	0.00400152290310421	0	0	0	0	CT3
22	5	0.0352863526685395	0.532331115355371	0.0168105313069676	0.269877827742619	0.582469960795967	1.34870418430697	1.64530214870008	0.470800972115248	0	0	0.493079587048851	CT1
22	51	0.0294846626938956	0.339016853096982	0.00384954950800333	0.272359450937667	0.483592343737394	1.36128986632576	1.02793357362553	0.356917675621808	0	0	0.518220604304224	CT1
22	53	0.0130198993550798	0.0959274401324426	0.0257380344596471	0.171818446088545	0.118925462716843	0	0.0129133833656295	0	0.0126940343347877	0	0	CT4
22	54	0.0483889458019691	0.0872471697960555	0.0535147359243075	0.175659253301218	0.0972901219708109	0	0.0480530974866703	0	0.0473641997668973	0	0	CT4
