row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
30	38	0.974941467468075	0.0804774408281886	0.0633334711923007	0.240142481062319	0.100858521208706	1.20025983899334	0.182594173513361	0	0	0	0	CT3
30	44	0.104900839691848	0.444615134858057	0.0128137557576131	0.287258373095055	0.658234993853437	1.43578055107197	1.37010058565549	0.400573054738343	0	0	0.64408783968538	CT1
30	46	1.16629035684734	0.137293661829094	0.00808611524407075	0.391772507204361	0.18189442772504	1.95830148527554	0.022720722970391	0	0	0	0	CT3
30	50	1.38638189490546	0.109523721700682	0.095525758105171	0.416221742232681	0.111024892462968	2.08053332038581	0.273736257759956	0	0	0	0	CT3
30	51	0.330031821066715	0.12362126380307	0.28015352207917	0.303631653231045	0.130398560091611	0	0.326482306410805	0	0.32034362720888	0	0	CT4
30	53	0.0399034560469087	0.405537154442441	0.0475548692887965	0.288907658098754	0.471798260290317	1.44402720396541	1.3519671555153	0.414639287199825	0	0	0.490475491294637	CT1
30	54	0.0413028295803362	0.208545136601006	0.0464159248920085	0.273763691431629	0.239676451002255	0	0.0407550727144215	0	0.03977666080079	0	0	CT4
30	56	0.0408729265054421	0.127819684852044	0.0504936897156201	0.154688562534572	0.151648715376214	0	0.0402985344807042	0	0.0392682149063987	0	0	CT4
30	6	0.0945474714340581	0.119311968937948	0.0118772271558183	0.822210672032868	0.154159274597599	0	0.391563056629144	0	0	0.569411477539688	0	CT2
30	63	0.00799063747006046	0.112261071501756	0.0152121949318905	0.21053985275111	0.135465379371839	0	0.00789860406907105	0	0.00771007200303769	0	0	CT4
30	69	0.830831093938681	0.288777683762842	0.00512453913294638	0.266737268271885	0.347633993257335	1.33319940890922	0.0144287977381368	0	0	0	0	CT3
30	79	0.318499549505739	0.0713140500777388	0.0161769565236987	0.834608085930008	0.0900812099060813	0	0.26007152355417	0	0	0.606136856554076	0	CT2
30	80	0.307613800479664	0.131484397481156	0.0241223745334147	0.802811857480982	0.171008780297787	0	0.463675362475874	0	0	0.624236199236475	0	CT2
30	81	0.107970957114264	0.304840202312422	0.0238217145063502	0.359223988213914	0.406240421992555	1.7956137254381	0.982879823599775	0.307822020631284	0	0	0.419663986982778	CT1
30	83	0.012123989482057	0.080403271199056	0.0173466219775275	0.216562144301665	0.101342619025371	0	0.0120130929626728	0	0.0117912714732654	0	0	CT4
30	84	0.0105972169408879	0.077151378693141	0.0166835142793924	0.244537438321817	0.0937871764479511	0	0.0105198567828911	0	0.0103480983614978	0	0	CT4
30	85	0.0165552471886011	0.108185850586538	0.0200067199750909	0.323076477968088	0.128927556485242	0	0.0164539067499259	0	0.0162185278818967	0	0	CT4
30	86	0.0267464308309306	0.165608206085938	0.0231057530192887	0.287635871931756	0.19616677417212	0	0.0265779127029194	0	0.0261772708994445	0	0	CT4
30	88	0.428685416253781	0.240895124771153	0.00476921719173579	0.135695351064537	0.27294794839841	0.678127253976935	0.0136438236518519	0	0	0	0	CT3
30	90	0.61335968328098	0.158462416438802	0.00303789451803266	0.204104550355522	0.175391883154651	1.02017024678513	0.00863134479007209	0	0	0	0	CT3
30	93	0.0584967814590908	0.0740582898904811	0.0392957752239748	0.097629641652882	0.0707501861731132	0	0.0580371494304647	0	0.0569764893358878	0	0	CT4
30	95	0.553157924484651	0.0691364194359499	0.00919159796161685	0.176665551164284	0.0705422710311633	0.882934569621012	0.0262854504758644	0	0	0	0	CT3
30	99	0.961443627999323	0.174113322073389	8.61943234102803e-4	0.277894585980708	0.211021027570829	1.38901458723553	0.00242405894031565	0	0	0	0	CT3
31	1	1.02754120813734	0.064621804265818	0.0351982138889788	0.6915985774352	0.0767816282043182	0	0.294185915712601	0	0	0.544855194771662	0	CT2
31	10	0.362342120069393	0.471606152613846	0.00917382591019687	0.27066380700643	0.574638490939998	1.35275417927256	1.44070722774423	0.478499513361603	0	0	0.551747949537821	CT1
31	11	0.977297118227495	0.266746189312042	0.0144928933821472	0.282929689590098	0.359460992798346	1.41410039788842	0.0412988293489034	0	0	0	0	CT3
31	16	0.250995233513813	0.0840927584579823	0.00787803498372901	0.663901301303743	0.132621752612743	0	0.274618036179333	0	0	0.608290819241665	0	CT2
31	19	0.0275487373941521	0.42717810010476	0.0257573535333231	0.294153200815202	0.727437515222598	1.47025074981453	1.35556987390447	0.330693644434214	0	0	0.609694345598109	CT1
31	2	2.00432282150643	0.0649155571995398	0.0512788618006332	0.440940163725924	0.0773352551695713	2.20401808748974	0.146855948600018	0	0	0	0	CT3
31	20	0.041018211753914	0.39515213197612	0.0274293704555821	0.234580635366207	0.583449094378496	1.17241404970828	1.26431134983927	0.298455746918917	0	0	0.401008128118701	CT1
31	29	0.0112730800080713	0.088974394826503	0.0184055219973204	0.701055797029241	0.12985251126939	0	0.319691187061518	0	0	0.383528032479808	0	CT2
31	3	1.76780171636591	0.072655004847627	0.0985611776650035	0.433086694925376	0.0871798010994018	2.16475193259739	0.283527904355716	0	0	0	0	CT3
31	30	0.00839733533028404	0.0985629780647935	0.0166700966286425	0.821540289673502	0.147763281262757	0	0.343441164573185	0	0	0.503944020578638	0	CT2
31	33	0.0144153437483758	0.112055408331809	0.00670905302516654	0.413954249445751	0.14820115028537	0	0.355102390532313	0	0	0.35389109137468	0	CT2
31	38	0.363073669761518	0.113760544261859	0.0442243856360941	0.474659413138709	0.138060457728792	0	0.467978819759336	0	0	0.499541837978177	0	CT2
31	39	0.819034848079846	0.194051322100475	0.027919998524513	0.212703210294418	0.238980102678198	1.06307691329069	0.0798008212818944	0	0	0	0	CT3
31	40	0.622427522609785	0.326668522996709	0.0202427543278328	0.145581662430769	0.410452419239427	0.727478189676856	0.0576564027498519	0	0	0	0	CT3
31	41	0.169638731288501	0.553342972284082	0.0232669251130302	0.150276868887518	0.659817329496775	0.750945655824444	1.72610833146678	0.51766383651644	0	0	0.589993394096382	CT1
31	43	0.685971351618035	0.21320680198909	0.0207756802075912	0.18355199978597	0.282054286795453	0.917289713417875	0.0591796286947009	0	0	0	0	CT3
31	47	0.231143147342982	0.316006831990201	0.00839179086842356	0.406629481549279	0.38835723456787	2.03256891110758	0.971442229814734	0.3228813210316	0	0	0.397788616060279	CT1
31	48	0.407979032375236	0.156016754893632	0.011796795654731	0.798173178665264	0.180529866485738	0	0.501160843770493	0	0	0.504876259411685	0	CT2
31	49	0.242510015899238	0.140080216236504	0.0212255791226411	0.861331901975596	0.145208078736627	0	0.480326703709939	0	0	0.482465506228618	0	CT2
31	5	0.0930033034123891	0.0967370321195223	0.0315206691341788	0.83144498903689	0.122938972167817	0	0.380141913644006	0	0	0.562694451888092	0	CT2
31	54	0.0131788262766245	0.144896883622805	0.0209342495891443	0.510983428795786	0.167374914421063	0	0.494004241426575	0	0	0.407166759553365	0	CT2
31	6	0.0448452173512991	0.155077524235363	0.0125186618615945	0.848041701224557	0.206488038634217	0	0.500664971665907	0	0	0.479973398218863	0	CT2
31	60	0.353438978567688	0.114166508275465	0.010557803255342	0.105117298414237	0.149955906513001	0.525169037345023	0.0300074620827825	0	0	0	0	CT3
31	68	0.667847848814007	0.208895647267929	0.00374084263591776	0.208822808465269	0.249392722919562	1.04363917551912	0.010547734074458	0	0	0	0	CT3
31	7	0.0566667329740629	0.382834608957163	0.00554984839658255	0.440523615817875	0.521499014844726	2.20195907765464	1.16401065505702	0.426827196963131	0	0	0.589296642458066	CT1
31	70	0.101346723809301	0.529481480346149	0.00787588128295448	0.184082122445167	0.541930774552397	0.919945347449805	1.61046219076465	0.494071095678955	0	0	0.462931911717169	CT1
31	72	0.109936689959285	0.253920287907863	0.0700687421683511	0.135169066640353	0.327982013673955	0	0.108815175226961	0	0.106480668880403	0	0	CT4
31	73	0.449590902686354	0.261323576491183	0.022005463819248	0.124829406059012	0.319169976631081	0.623703738176701	0.0625731136997643	0	0	0	0	CT3
31	74	0.212097437886458	0.433751084511784	0.011990180941003	0.140365289127178	0.46237493385047	0.701376600733058	1.33491895042689	0.425084591023624	0	0	0.406097368407063	CT1
31	79	1.38524048519605	0.0684189803988959	0.0309929212687921	0.391620138695089	0.0813839602634674	1.9575837088503	0.0892743988899748	0	0	0	0	CT3
31	80	1.34209810929046	0.0898580235596454	0.0638263906152595	0.360719615957955	0.112282358892297	1.80309972305137	0.184671915764844	0	0	0	0	CT3
31	85	0.00688058986754011	0.152415911515173	0.00882926888151677	0.651302043863796	0.178411495721339	0	0.482629991480796	0	0	0.612090629944578	0	CT2
31	86	0.0135029964409126	0.271844259836089	0.00805301132678729	0.522053327419122	0.317278683631192	0	0.838637585338205	0	0	0.381584322359413	0	CT2
31	89	0.0920450808381596	0.494241272719214	0.00250870488664438	0.117026863001204	0.550460916806394	0.584804572838496	1.48967133919095	0.431168013792485	0	0	0.48104811955709	CT1
31	94	0.359893901883584	0.073927692827956	0.00771953500766917	0.0899812545918394	0.0715709488245122	0.449552283324936	0.0220293894457548	0	0	0	0	CT3
31	98	0.200013510544718	0.473443258902627	9.00720857956397e-4	0.211476706030852	0.586138223353182	1.05693919062988	1.4227006430181	0.513678689431399	0	0	0.641212470480241	CT1
31	99	0.768342405445346	0.285797817174812	6.70098959839456e-4	0.202406368328839	0.35249274535797	1.01158612057758	0.00188300159319917	0	0	0	0	CT3
32	1	1.78721047433386	0.0639953109269609	0.0239956725632511	0.347585966335255	0.0782510930313237	1.7373121129585	0.0680989890091453	0	0	0	0	CT3
32	10	0.935525877787069	0.251240955312237	0.0193731816405734	0.290284078325486	0.330301877376902	1.45086837133726	0.055300229402902	0	0	0	0	CT3
32	11	0.387446403795009	0.383276159908623	0.0413597641166285	0.198021271552878	0.548156085735807	0.989589409672516	1.26818144435691	0.353845310918987	0	0	0.526283077336848	CT1
32	13	0.56078302148866	0.107167550612061	0.0232784272312722	0.1616079906891	0.163111623700892	0.807549842050756	0.0664641355715105	0	0	0	0	CT3
32	16	1.23709345096989	0.0893064045303028	0.0130227981958181	0.421184732254028	0.14189103769018999	2.10537233986807	0.037385533281748	0	0	0	0	CT3
32	18	0.0801546331433724	0.367709002737079	0.0219621290329886	0.456131339183078	0.657288905597365	2.28010368436923	1.16623443374807	0.306904338803142	0	0	0.600549108861014	CT1
32	19	0.0760018744493569	0.268869101921071	0.0685736384316419	0.382423069816178	0.442488214797994	0	0.0755609316526075	0	0.0745219877586508	0	0	CT4
32	2	1.81256339877973	0.0616061839124881	0.0320182237668211	0.340463771113436	0.0750282381306514	1.70170116065176	0.0911919105698654	0	0	0	0	CT3
32	20	0.114366008426387	0.21053997052678	0.0851696955779201	0.233599738473481	0.316449241523955	0	0.113468503376125	0	0.111593669292252	0	0	CT4
32	21	0.44880727875888	0.131349614296718	0.0245071461458502	0.141499001259769	0.189153030738334	0.707051616534069	0.0706050129432519	0	0	0	0	CT3
32	26	0.0213010032010211	0.0885292522699432	0.021878053124689	0.634953231582371	0.11076976288377299	0	0.328386215390401	0	0	0.641786952223629	0	CT2
32	3	0.688774515633255	0.0605622330445865	0.0606579627745076	0.542290656954766	0.0736256078300255	0	0.355314840740842	0	0	0.41096780532971	0	CT2
32	32	0.0156680395423849	0.218705811828186	0.0209563486567874	0.24661507717988	0.278922320897887	0	0.0155040686812189	0	0.0151635104546831	0	0	CT4
32	36	0.432897989265112	0.0776567790996434	0.0322103150616864	0.125993303143432	0.0942082663281343	0.629549871855993	0.0922655871044877	0	0	0	0	CT3
32	38	0.133511969635979	0.164628371596243	0.101625151882533	0.217275428026219	0.19295920432888	0	0.132120758504852	0	0.129515102267419	0	0	CT4
32	4	0.205399033612814	0.0631126425515525	0.142978377200185	0.384861349112198	0.0777862726743872	0	0.203457165702556	0	0.199576056093619	0	0	CT4
32	40	0.264457139473326	0.542003622054002	0.0333900539524799	0.143402679313675	0.723468322950312	0.716583701148239	1.72110232205262	0.443131558895111	0	0	0.643916534050368	CT1
32	42	0.195411118738943	0.223645348168508	0.130101455022206	0.221673091886788	0.291738503680959	0	0.193381843548133	0	0.189525409106201	0	0	CT4
32	43	0.726016840373369	0.177840114427601	0.0419948225515836	0.191692731261439	0.245158425454965	0.957992932968881	0.120069592810676	0	0	0	0	CT3
32	48	1.78139491209895	0.140247513059107	0.00956322829418251	0.601135166897767	0.156285162270825	3.00504958496461	0.0269994401057899	0	0	0	0	CT3
32	49	0.390194727038369	0.191942398476103	0.0126548621970839	0.915031524714691	0.190415053652766	0	0.6114666240848	0	0	0.624620970222168	0	CT2
32	50	0.148798855957954	0.424459758459505	0.0200026637741595	0.517567856643892	0.389226306544429	2.58723197566118	1.33005550239369	0.422128445319831	0	0	0.363085764925927	CT1
32	51	0.0783715873740923	0.246391429242065	0.0286757418485445	0.546491271622443	0.24330740437456	0	0.820812335340102	0	0	0.371096537890844	0	CT2
32	53	0.0131473948871039	0.191547701545581	0.0224699911463882	0.342934079174623	0.21722076575612	0	0.0129652308222222	0	0.0126354882864609	0	0	CT4
32	55	0.00627654518943408	0.0870775875993542	0.0148644812605349	0.430024129393749	0.104963598082338	0	0.00617763551641413	0	0.00600225100190786	0	0	CT4
32	56	0.00987958851490829	0.0690974353363231	0.0137129557690899	0.538718065970946	0.0856811031469455	0	0.246146818524268	0	0	0.390729571809061	0	CT2
32	58	0.0913129004551679	0.103978426609617	0.064635387210526	0.165830858696361	0.136569613476884	0	0.0902768393236085	0	0.0883418656690459	0	0	CT4
32	59	0.414104104805416	0.153486777586488	0.0278978349390506	0.11986288290134	0.203392605703548	0.598888363884756	0.0797621318568748	0	0	0	0	CT3
32	62	0.0165003342894648	0.12873501566646	0.0142333981529099	0.488764529420788	0.163274413992336	0	0.426675593868738	0	0	0.416255324077792	0	CT2
32	63	0.00561013841348993	0.20311801387441	0.00804932390804549	0.482702286107289	0.244786128770576	0	0.632089534327519	0	0	0.380446236836724	0	CT2
32	65	0.00603993910178004	0.587444087906617	0.00445710668670952	0.232399395125662	0.571561976702098	1.16154001583988	1.7747529380732	0.419743102863431	0	0	0.36206035243813	CT1
32	66	0.0175547992616886	0.299113564540245	0.00502896985440851	0.419721543660698	0.307380245498872	0	0.911429003336031	0	0	0.356060387496836	0	CT2
32	72	0.0918450237865956	0.366951370482816	0.0207368091315324	0.170356852342219	0.531414816911949	0.851326847680203	1.15967552712448	0.307262593246996	0	0	0.500055254832841	CT1
32	74	0.658452795059368	0.204077171959956	0.00918126132353222	0.193069987222575	0.233270599918437	0.964887270637011	0.0259877869304559	0	0	0	0	CT3
32	77	0.0496548312857788	0.0779569233601758	0.00998013533759703	0.621024373753141	0.0830519564253594	0	0.262131330238668	0	0	0.603401446901262	0	CT2
32	80	0.314097533358115	0.0805870954330374	0.217253737049515	0.195748873240322	0.0926940429435367	0	0.312004158869874	0	0.307669131254606	0	0	CT4
32	81	0.116213453936567	0.0755028507379353	0.126918707602279	0.154206422376671	0.0913238110043484	0	0.115307676376596	0	0.113471977448035	0	0	CT4
32	84	0.0051287848271394	0.101638416436946	0.0117309347724118	0.191561714462056	0.118926079481187	0	0.00506978082353448	0	0.00495664739624343	0	0	CT4
32	86	0.0094111469810256	0.570566208575216	0.00396010454306939	0.238079105116068	0.655285079173241	1.19002387490315	1.72288668015017	0.469326321426779	0	0	0.511282169283368	CT1
32	87	0.0215182165846564	0.648262534535097	0.00252703101299007	0.148289609305608	0.802661295753767	0.741105574112584	1.95180713574082	0.449673253670335	0	0	0.623929459927604	CT1
32	88	0.054678304737238	0.590919682113255	0.00219088590101396	0.10998163214624	0.644102465771408	0.549582198287197	1.77880290018555	0.418446612209082	0	0	0.407294446462765	CT1
32	9	0.195874615533342	0.151042689844024	0.00919425173868314	0.619623199929089	0.196266016727078	0	0.479112118582657	0	0	0.580927631701343	0	CT2
32	94	0.322216649499336	0.106647423396443	0.00632717972261863	0.0863260688572512	0.100041067047648	0.431274541366622	0.0180553128300391	0	0	0	0	CT3
33	11	0.154934165828823	0.151751033081579	0.128514396303445	0.159685533682635	0.213538864802734	0	0.153663872255509	0	0.150957563475798	0	0	CT4
33	12	0.191946516241499	0.101046832410066	0.145433263950343	0.141846037835459	0.14435520098866	0	0.189987332693143	0	0.186123153886058	0	0	CT4
33	15	0.109676615709027	0.0614695433743467	0.074379496679489	0.343257733522613	0.0896016988677554	0	0.109111185833056	0	0.107696465478243	0	0	CT4
33	17	0.11798553118494	0.143227485125428	0.0124612236922445	0.865968673408403	0.214286235642415	0	0.465271983575964	0	0	0.517334215878509	0	CT2
33	18	0.113066254781366	0.221758969342226	0.0139465754810196	0.879407612060956	0.337030204113364	0	0.705139487270471	0	0	0.554624061170034	0	CT2
33	19	0.234124723769726	0.204486339866785	0.0242847436324957	0.737024112207531	0.290024594301504	0	0.683279485806745	0	0	0.557921235333197	0	CT2
33	2	1.11299140441608	0.0877569349587972	0.0246166170898556	0.201275864810093	0.108417903003813	1.00583485247113	0.0696799255310269	0	0	0	0	CT3
33	24	0.420805987500389	0.0606207504801463	0.025643527009801	0.13244665773927	0.0759662749404122	0.661789712663431	0.0735958394962745	0	0	0	0	CT3
33	27	0.111705775106037	0.177472566905665	0.125987773145547	0.329094062463059	0.210034397336794	0	0.11082630721995	0	0.109054677380173	0	0	CT4
33	28	0.293359204095337	0.122382030673181	0.218224439730883	0.337883235170162	0.146842577847804	0	0.291349696675263	0	0.287268392063334	0	0	CT4
33	30	0.101457873999805	0.111053509824014	0.144031404282859	0.369603507910249	0.139563952513162	0	0.100726130253619	0	0.0991834205048724	0	0	CT4
33	32	0.0352873553461569	0.510998830863741	0.0219634494104757	0.227615740532383	0.631794749884871	1.13758094154817	1.59600783470497	0.445192541368306	0	0	0.525486133107915	CT1
