row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
20	10	0.104363929420135	0.0749575313855077	0.0727485729756115	0.629479631667128	0.0930810926755987	0	0.433164348815092	0	0	0.366394667746499	0	CT2
20	100	0.0212779404055062	0.0519169497945775	0.0188088573577219	0.465334904622316	0.0582050921402178	0	0.209129124855817	0	0	0.590996957058087	0	CT2
20	11	0.278491045516474	0.0598230275089938	0.0837763878937765	0.687441651566869	0.0725173865522967	0	0.419079881397842	0	0	0.451646405947395	0	CT2
20	12	0.173749826419886	0.0488950682012881	0.168535292076224	0.443371216645965	0.0584605686318211	0	0.17157210550235	0	0.167761668588534	0	0	CT4
20	13	0.23688331742144	0.0473212050394443	0.18778030715356	0.424534878780052	0.0557065273643508	0	0.234353634319957	0	0.229716162124031	0	0	CT4
20	16	0.24643225079596	0.0741879071575316	0.163780864031306	0.403626558295095	0.0808449796034591	0	0.244360100075917	0	0.240174314096133	0	0	CT4
20	17	1.06784965852452	0.09279314707792	0.0538224481078546	0.311356185184444	0.0997443648680493	1.55618935907612	0.154641836610485	0	0	0	0	CT3
20	19	0.122155017422036	0.105786205826125	0.0866931585794051	0.412149991200674	0.113575858263033	0	0.121108259563266	0	0.118938046431039	0	0	CT4
20	20	0.0617121410086001	0.12249583839158	0.0352775278536979	0.537625249396913	0.135040216301838	0	0.468407551540034	0	0	0.409114056010731	0	CT2
20	22	0.15079169281008	0.163152255515836	0.104505054330682	0.188004931188312	0.224023440756154	0	0.14947476179979	0	0.146778291720763	0	0	CT4
20	28	0.0660853307770213	0.0832195925481108	0.0273398779162126	0.560304385803666	0.108509954857356	0	0.327347876017891	0	0	0.479336631740443	0	CT2
20	3	0.0418758345026331	0.222759589786628	0.00349558686814166	0.510856473002401	0.240142025279254	0	0.678121297299893	0	0	0.407087249658071	0	CT2
20	31	0.00834470766049018	0.0859271456862332	0.0139978609963671	0.328436592022124	0.108524311756128	0	0.00826221951153895	0	0.00809794948031315	0	0	CT4
20	32	0.0166007694085371	0.141521003667698	0.0177344184494845	0.374985487480984	0.182665986899508	0	0.0164657788096546	0	0.0161754986863208	0	0	CT4
20	33	0.0445254661746068	0.33961427949986	0.014432215473956801	0.538863203563696	0.445603218403877	2.69365749453088	1.06002364020157	0.383201232850552	0	0	0.507469833223149	CT1
20	35	0.142580641489377	0.0746579309658971	0.0540461755481231	0.751217445208193	0.0959520075141263	0	0.379334445811608	0	0	0.502121240296401	0	CT2
20	36	0.287151151627893	0.0636124133184036	0.0464297514571567	0.676464581344992	0.0816672115409635	0	0.323992572211952	0	0	0.494898947165348	0	CT2
20	40	0.0525335468908495	0.0897944804745545	0.0493250760001692	0.155037913104885	0.11690589312904	0	0.0521161564503004	0	0.0512630703284493	0	0	CT4
20	43	0.194988226936449	0.0389986402397805	0.150498517429634	0.126734569414122	0.0539414618386842	0	0.193192661746339	0	0.189951949650624	0	0	CT4
20	44	0.153480788985947	0.0520590097257905	0.131177599381544	0.099510510169234	0.0747702196071568	0	0.151827619693274	0	0.14893028272635	0	0	CT4
20	48	1.13303452178279	0.0834751629214414	0.0189734689631136	0.377951431410356	0.119525512129622	1.88928348741579	0.0538090130335066	0	0	0	0	CT3
20	49	0.265040889962807	0.0545266092432576	0.030735028792073	0.609585990232094	0.0812217834577366	0	0.25085153580564	0	0	0.406503583863378	0	CT2
20	5	0.524081822063082	0.10598938121369	0.00370066096765005	0.169239541515304	0.129540019485124	0.845750662575521	0.0105628807677953	0	0	0	0	CT3
20	51	0.105835264402616	0.0709583474598714	0.131933662221982	0.295780038761465	0.124270785274727	0	0.104429768926281	0	0.101994740524607	0	0	CT4
20	52	0.0837111000461937	0.108860227401648	0.0706913184747134	0.473156163730747	0.198383984514166	0	0.528481835938889	0	0	0.353718343912624	0	CT2
20	53	0.0522213497713804	0.0859528718313565	0.080351517306369	0.333534748131861	0.13944224101776	0	0.0514928090216773	0	0.050240569395529	0	0	CT4
20	56	0.0164762088059546	0.0917173306872107	0.0203123625137911	0.636089864811425	0.111174222151946	0	0.33309950576815	0	0	0.632957990746945	0	CT2
20	60	0.0193182103126779	0.0863777043858555	0.00538025751209457	0.686264513557228	0.106216992793923	0	0.274265385581527	0	0	0.647831237944774	0	CT2
20	64	0.160067756555277	0.393051698778964	0.0264096007225735	0.171735296283646	0.449070970636603	0.858155618338209	1.25433166463134	0.374002342447639	0	0	0.401841442543082	CT1
20	67	0.0576181564892069	0.373636922770325	0.0395778148341243	0.34377778563823	0.546061523660912	1.71832916479624	1.23414768957595	0.399858771301806	0	0	0.599812275380827	CT1
20	68	0.163506218690105	0.142256703866311	0.11883435278608	0.240217094215267	0.204502580127949	0	0.161634649920469	0	0.158371141915893	0	0	CT4
20	69	0.59793812708588	0.0696633378201104	0.0583044703941665	0.169854052485933	0.0976732497953022	0.848764191210666	0.167442497151823	0	0	0	0	CT3
20	7	0.02955221877532	0.120262713620081	0.0281612585096342	0.146137984163443	0.186613357723735	0	0.0293490939626193	0	0.02886428819588	0	0	CT4
20	72	0.0114646896639347	0.0555189225809451	0.0152781127600326	0.606084971242505	0.0707387130596259	0	0.210048730248485	0	0	0.482191445864737	0	CT2
20	73	0.0138962277672566	0.0725104317065494	0.0189949811145213	0.606537031779618	0.0873122687983838	0	0.271873600530026	0	0	0.400122333061881	0	CT2
20	75	0.229238268047927	0.160811744991354	0.166563276347917	0.316645744383693	0.184942088936866	0	0.227229921369226	0	0.223467873234049	0	0	CT4
20	76	1.14342033693992	0.104970473475826	0.0906160433888883	0.357064307248191	0.117963178970472	1.78475265122822	0.261935078679249	0	0	0	0	CT3
20	82	0.0964619844112612	0.0978603882737757	0.00397934150022778	0.601795754916208	0.125578630357097	0	0.304820881533995	0	0	0.509823395777494	0	CT2
20	85	0.320949347999617	0.439396460630152	0.0119249793079588	0.427999137030325	0.5254408515199	2.13940949427229	1.35228048435304	0.456465781647712	0	0	0.56735480374191	CT1
20	86	1.42547508882558	0.192089333030346	0.0171387232186229	0.45201017373583	0.224171595899548	2.25947332107954	0.0494238746312496	0	0	0	0	CT3
20	89	0.0404191687941846	0.152661045346329	0.0345266905052081	0.282173023261825	0.190889486470668	0	0.0401959387876767	0	0.0396324985829937	0	0	CT4
20	90	0.0118892645249401	0.103254405082832	0.0192661591667343	0.176957325845587	0.127137862716954	0	0.011795220240513	0	0.0115896824725623	0	0	CT4
20	98	0.0373619455700882	0.047267449121281	0.0425274747227392	0.146784329630951	0.0551805497403557	0	0.0367789821881603	0	0.0358376093386307	0	0	CT4
21	10	0.276088770747947	0.154254677814126	0.213341497793599	0.3246408284781	0.182771543588856	0	0.272612267990621	0	0.266778082115287	0	0	CT4
21	100	0.0130294955569219	0.046628940867416	0.0220073627588191	0.178858549281959	0.0602728466687758	0	0.0128325300918299	0	0.0124916391323492	0	0	CT4
21	11	1.32050518320201	0.10329414765247	0.139468471221302	0.377224869319155	0.122754520154838	1.88553466377885	0.40002291028795	0	0	0	0	CT3
21	13	1.06393501854567	0.0758560602489719	0.0725668044550563	0.301231155516619	0.0902647278311696	1.50556577933067	0.207721493934459	0	0	0	0	CT3
21	19	0.048840665639362	0.0889276462356846	0.030346852803582	0.719184230393392	0.0973682277734877	0	0.353604234550401	0	0	0.574393049767241	0	CT2
21	2	0.040154410951712	0.156606458682542	0.00494052002645971	0.537957106893971	0.178406388986076	0	0.483794133462961	0	0	0.444250308466144	0	CT2
21	23	0.809693456901796	0.102589859352255	0.0287700304429737	0.257678351397205	0.117227166276705	1.28786179366351	0.0823935277629718	0	0	0	0	CT3
21	25	0.0882934798477348	0.39745608203838	0.0213996493660808	0.242909746307716	0.345292655563438	1.21401323467598	1.25321202869093	0.454106110390276	0	0	0.365918300091289	CT1
21	29	0.0894115526773262	0.0523725568495179	0.0646372657701537	0.356537588442209	0.0668682192164502	0	0.0888316148815749	0	0.0875661878232382	0	0	CT4
21	30	0.0269413771822002	0.0490687042832454	0.0202888433895304	0.572263485884605	0.0625403654279656	0	0.2055997649559	0	0	0.463543550227769	0	CT2
21	33	0.0215625838251149	0.12645991592931	0.00963031050665711	0.755345832335242	0.164625225213252	0	0.406799140369462	0	0	0.581296935700811	0	CT2
21	36	1.15597438804162	0.0563025605850733	0.0559324091016636	0.374733617562262	0.0704077887680263	1.87310055715512	0.161626630377641	0	0	0	0	CT3
21	38	0.0589077093734143	0.0633890864538192	0.0588529842862166	0.175839643325769	0.0814299180242267	0	0.0584231949805551	0	0.0574500554894808	0	0	CT4
21	41	0.58150488534784	0.0359544710491179	0.0182583378844531	0.186899374398833	0.0477817284590233	0.934081075236748	0.0523920147589964	0	0	0	0	CT3
21	48	0.236783237971899	0.0561648332280509	0.0220886512655654	0.658832405151775	0.0807144146499471	0	0.231220345684739	0	0	0.497275258973241	0	CT2
21	49	0.120564843420133	0.044516678871411	0.0426136510463081	0.73565298289232	0.0637607750842384	0	0.255140306372357	0	0	0.486605817568488	0	CT2
21	51	0.29444070692821	0.0597710665953124	0.226129323596679	0.304138253619017	0.0873344665955181	0	0.290841335309632	0	0.28473003986874	0	0	CT4
21	53	0.095999416671083	0.0903690727617695	0.0753459372532187	0.476916579638639	0.119499095528319	0	0.486742137142347	0	0	0.376383292698301	0	CT2
21	56	0.0122154532132143	0.155491994964656	0.0197016944975854	0.315861640991683	0.182821490087099	0	0.0120694972328174	0	0.0117823154036861	0	0	CT4
21	58	0.0572306014192903	0.107302944390215	0.0057516876107843	0.58095379133994	0.130088662960043	0	0.338062421390864	0	0	0.513571140053682	0	CT2
21	63	0.0268518777614303	0.12724208311009	0.0366971350551323	0.142760663770508	0.155358251021706	0	0.026496394637103	0	0.0258427950628433	0	0	CT4
21	7	0.0220981322538471	0.0847523460049772	0.0275029125495519	0.127423688026129	0.116093976320848	0	0.0219108863627	0	0.0214925930783236	0	0	CT4
21	71	0.0345270058629282	0.0396373130772816	0.0352152604200981	0.218857557906558	0.0505646623910428	0	0.0340657015766325	0	0.0332314081175847	0	0	CT4
21	75	0.0851351567040419	0.33691190934304	0.0513205546481235	0.469419647134712	0.416239883560927	2.34646561619915	1.1586768017903	0.380001999214292	0	0	0.481402729940601	CT1
21	76	0.227696399457459	0.137597738662554	0.0464587068037702	0.792687638537247	0.162973115363568	0	0.546572432256007	0	0	0.556624239194207	0	CT2
21	77	0.0894770976458416	0.0745556130264076	0.0716261982919766	0.420946182093038	0.0840613971847764	0	0.0886154482315521	0	0.0869999089535893	0	0	CT4
21	80	0.0146680958415603	0.0534872231758176	0.00549177285140641	0.551827550931911	0.0731328803572885	0	0.176063085566043	0	0	0.521078417194076	0	CT2
21	83	1.27691303508251	0.130913402262242	0.0125995437341083	0.433999530420302	0.173452272431078	2.16939227412413	0.0363058240400327	0	0	0	0	CT3
21	84	0.299164214677916	0.1488790937153	0.0255205867834494	0.803151773831831	0.178263850985073	0	0.520299971382159	0	0	0.634758462803438	0	CT2
21	86	0.557789906997932	0.140207988697784	0.0131655458086331	0.661796864691257	0.157875200084403	0	0.4582448780659	0	0	0.458748232130893	0	CT2
21	87	1.30735645513921	0.103527658181782	0.0150421978755461	0.404243929588229	0.115625158953516	2.02064618273378	0.0432200759169393	0	0	0	0	CT3
21	89	0.0657020594954291	0.0832151171795789	0.0161424047688753	0.670248840914901	0.0988994722518212	0	0.295876935672847	0	0	0.6441135259578	0	CT2
21	95	0.54532135785624	0.0333205227381306	0.0438074381525043	0.154899533549854	0.0441750331957059	0.774052384225122	0.125811410593588	0	0	0	0	CT3
21	96	0.220734818816837	0.0457318330183223	0.144280375150696	0.142010925625473	0.0626898402175686	0	0.218475221243092	0	0.214275036834256	0	0	CT4
21	99	0.0159854249829899	0.0500341627214938	0.0252912786568471	0.105498319090805	0.066373093182166	0	0.0157282777981108	0	0.0152917023975988	0	0	CT4
22	10	0.169244395251784	0.41028374123199	0.124309167597913	0.225361050532258	0.476213727796468	1.12628207538767	1.58734465055278	0.465043289270252	0	0	0.532349843392149	CT1
22	11	0.450915757397392	0.174461148366271	0.306692656978746	0.310422907667328	0.206014112934676	0	0.445276551116638	0	0.435603041351771	0	0	CT4
22	12	0.262856423036307	0.115250608074572	0.0977347873543229	0.565729789777234	0.138452943989976	0	0.625544593668388	0	0	0.505200122040696	0	CT2
22	14	0.827960762116465	0.182507063739591	0.0214907577609142	0.228167519182941	0.217953100509637	1.14027946273201	0.0610920653607946	0	0	0	0	CT3
22	17	0.0751215254644611	0.398142655479507	0.0129773658354053	0.374329836914395	0.428666142183274	1.87105983897966	1.23119427844804	0.420401162002236	0	0	0.449069206044078	CT1
22	19	0.0226127287367631	0.0979854977170544	0.0185008095341657	0.599176385293629	0.10785629408176	0	0.346748270444512	0	0	0.366695649037138	0	CT2
22	20	0.0204976115660141	0.0742534789182911	0.0328761825851561	0.329722214073785	0.0846107587415105	0	0.0203087836998293	0	0.0198984861900619	0	0	CT4
22	22	0.0676903116154655	0.0728027335240387	0.0604434657889714	0.267211803522933	0.0886670891455799	0	0.067159544853871	0	0.0660612903663598	0	0	CT4
22	23	0.169596978220486	0.0827998818941741	0.0361839753206244	0.538478502686432	0.096131016124003807	0	0.352347867007985	0	0	0.470288831344806	0	CT2
22	24	0.0923145034871521	0.114219519090762	0.0703172881417322	0.377278528519902	0.122162308066082	0	0.0915632501950529	0	0.0900325865816304	0	0	CT4
22	26	0.305909660642924	0.123488688942876	0.0364242317808222	0.641612519458236	0.137275168126402	0	0.475180568011423	0	0	0.422074958588928	0	CT2
22	27	0.323939024486025	0.0955747778366683	0.063736512810967	0.730860388339445	0.118469819037628	0	0.470940081688968	0	0	0.582464008359239	0	CT2
22	28	1.17914838530692	0.0658526872468335	0.037015404072418	0.385436961486912	0.08526511978922	1.92659899191953	0.106732322552058	0	0	0	0	CT3
22	36	0.23079756955695	0.0707987361964069	0.156166372023963	0.310743038653868	0.0848263478890887	0	0.229308924045585	0	0.226252608403451	0	0	CT4
22	38	0.0314683845237705	0.0467253403995775	0.0479270481374674	0.19613424950572	0.0580146687353244	0	0.0311898762381027	0	0.0306297135252433	0	0	CT4
22	40	0.0612650507141525	0.03088178209649	0.012422976781752	0.492256494883175	0.0401938675000421	0	0.128149877440621	0	0	0.457392199104652	0	CT2
22	42	0.15720608537799	0.0296441260139598	0.0124078287872755	0.388520873486481	0.0424803924108425	0	0.124387207619852	0	0	0.36443362608552	0	CT2
22	43	0.522087482865563	0.0480965782941108	0.0170143148147794	0.165514354719222	0.0725200332985942	0.827188804373551	0.0488307633549737	0	0	0	0	CT3
22	45	0.0417337804842335	0.286870125306075	0.01415637993286	0.0881710078230399	0.451744196648228	0.440488214543811	0.900882187669287	0.338731190469116	0	0	0.538711511413567	CT1
22	49	0.0908196758947131	0.0436197164849932	0.0820192742059244	0.424149492587195	0.0585603127892749	0	0.0897957458846933	0	0.0879456502063092	0	0	CT4
22	51	1.26764805883094	0.0721059454128714	0.118434310002498	0.331430695555129	0.0864065261798916	1.65663850482023	0.339841118027001	0	0	0	0	CT3
22	52	1.11181869167288	0.100514517905892	0.0910523199135907	0.276043334908599	0.116339468662003	1.37971334589666	0.26091351543276	0	0	0	0	CT3
22	53	0.225202328023059	0.12062604191266	0.165762170650442	0.267968924165128	0.137734985345643	0	0.222456959716116	0	0.217783340821995	0	0	CT4
22	55	0.0194571341517956	0.430547829676176	0.023205107967319	0.209326712254504	0.477365988788976	1.04614734176585	1.35759812996252	0.404448060430586	0	0	0.441282477928326	CT1
22	57	0.0411801822944351	0.344094213718277	0.0146461186749762	0.227292073710737	0.427661060180173	1.1359630739243	1.07386624091233	0.283017498385161	0	0	0.374727635690942	CT1
22	59	0.73888776061013	0.0984252982057066	0.0056299746583836	0.253266076968908	0.11805100297239	1.26581700982345	0.0159745146443476	0	0	0	0	CT3
22	62	0.0206130021402703	0.104824796938125	0.0329060064244516	0.144914665009261	0.135157840764471	0	0.0203890779114839	0	0.0199575461212879	0	0	CT4
22	64	0.0657504253493225	0.131115733466633	0.0763940497987658	0.177178769558799	0.168498872930408	0	0.0649643412854334	0	0.0635776809566207	0	0	CT4
22	67	0.244392450489086	0.102111183710652	0.0422359046425074	0.581553482783845	0.138251337895202	0	0.426873483124068	0	0	0.358310118457302	0	CT2
22	68	1.04864009452644	0.0835446110206399	0.0425361738004434	0.298742603353122	0.110332329344003	1.49316191177726	0.121520938230804	0	0	0	0	CT3
22	69	0.79639238320928	0.0674768496078491	0.0502728993312834	0.185143627054482	0.085482857095962	0.925192450593085	0.143858205880768	0	0	0	0	CT3
22	72	0.0404439798940795	0.0409051641737875	0.0342392450514428	0.34385475398402	0.0495420891286077	0	0.0400944006694269	0	0.0393199232039695	0	0	CT4
22	73	0.0209851595682969	0.0526533571595469	0.0146889873074702	0.719790437387752	0.0630002877191032	0	0.199773750609583	0	0	0.618308290513232	0	CT2
22	76	0.049206638791117203	0.102753884032043	0.0192567582326036	0.928108659733785	0.115117058830689	0	0.363430862313239	0	0	0.489575412985869	0	CT2
22	8	0.0294158819505455	0.0968352265099737	0.0372320345061332	0.199833534049008	0.120268421970232	0	0.0290833473056562	0	0.0284382386609017	0	0	CT4
22	82	0.0970639835196634	0.34441214754377403	0.00924830417761786	0.267850398732536	0.54900874036616	1.33867192669569	1.05965005870889	0.387825305089355	0	0	0.645239273738116	CT1
22	84	0.136317720933725	0.131688492037795	0.0888886849238615	0.553681242777712	0.16063399550768	0	0.135697325656264	0	0.134047336642816	0	0	CT4
22	88	0.136836861672083	0.0869986190762417	0.0158862962838108	0.645945681045351	0.0915755270042841	0	0.306269294843314	0	0	0.542404604144394	0	CT2
22	90	0.0228701085380311	0.0540099122330236	0.0302556533781014	0.239881953936558	0.0611191266336351	0	0.0226322543825817	0	0.0221562079040078	0	0	CT4
22	93	0.0211487497425012	0.0277608918722829	0.00626620993985294	0.684527473016454	0.0342672963259926	0	0.10094148344393	0	0	0.563732718722895	0	CT2
