row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
24	55	0.0116119263696326	0.0715014509759084	0.0116584990330491	0.580196266996482	0.0841205511602242	0	0.247827722298241	0	0	0.485339667601511	0	CT2
24	6	0.518183249503436	0.0630061872572831	0.00722382783218848	0.176887587936347	0.0721392512959154	0.884062763555678	0.0207801153377682	0	0	0	0	CT3
24	60	0.0370062937124449	0.18923982829655	0.0158924983727596	0.544068298275229	0.235610493298158	0	0.613165895570323	0	0	0.39744430151768	0	CT2
24	64	1.98558032985884	0.10864547874749	0.0080603928466248	0.651308784848901	0.141414794407716	3.25577204608577	0.0229879176689715	0	0	0	0	CT3
24	65	0.413618409182527	0.0772726749794268	0.0149064384263699	0.951041081575985	0.100998575478957	0	0.274374784747028	0	0	0.353728405828588	0	CT2
24	66	0.113207736375954	0.0592981375936544	0.0275570529059398	1.09040326047792	0.0770530915127185	0	0.256927577720136	0	0	0.530242960038595	0	CT2
24	67	0.0881977531580284	0.0543438800757959	0.0403014851259864	0.839404971678698	0.0717863275410731	0	0.278759971037137	0	0	0.377857607230544	0	CT2
24	69	1.45120586960284	0.0818460761100681	0.0785767888213461	0.472963060758749	0.110528131402089	2.36404796053081	0.226926363849805	0	0	0	0	CT3
24	70	0.289718563443337	0.0956030712508666	0.0496702972258334	0.793435481032166	0.118272967077923	0	0.42983759779279	0	0	0.520725036994554	0	CT2
24	73	0.0437624397819942	0.454679758065412	0.00517034059739094	0.272121072292881	0.57545627503064	1.35990250662199	1.37859430495566	0.335854297727346	0	0	0.50819661966525	CT1
24	82	0.00680940114252421	0.0707656949624898	0.00833780375000783	0.28972789420182	0.0802432678123801	0	0.00670583719587615	0	0.00652205963953385	0	0	CT4
24	83	0.00420778371610296	0.0920307601274439	0.00500406933749027	0.499788201845573	0.116518108044801	0	0.290268950462263	0	0	0.45758583182469	0	CT2
24	85	0.00569001455252458	0.411826375247325	0.00473447048503771	0.188179193598442	0.569755322216818	0.940345357656047	1.24879474589069	0.424161154683679	0	0	0.563170990813524	CT1
24	87	0.0312894193724554	0.242190358442773	0.0251488740520689	0.254020484847783	0.410059457496135	0	0.030991288030328	0	0.0303500675193418	0	0	CT4
24	91	0.252907723884977	0.13936233440471	0.182725524439544	0.255336923413617	0.227775545429649	0	0.251103909508123	0	0.247517371606045	0	0	CT4
24	93	0.161765166020777	0.137212006259728	0.136382216023157	0.21568109222492	0.203714806411433	0	0.160040675386084	0	0.156926818188838	0	0	CT4
24	94	0.634102319784896	0.189213083255141	0.0497693210972483	0.195674429536716	0.279283898423022	0.977891005594039	0.14244920596358	0	0	0	0	CT3
24	96	0.0611248347965763	0.177338399088435	0.0510206825992815	0.388450283663435	0.22210845170876	0	0.0605813890719885	0	0.0594753411714147	0	0	CT4
24	97	0.112416235731832	0.240397083056246	0.0211867357722255	0.642604458556582	0.286029457336415	0	0.781548604250727	0	0	0.521369114448316	0	CT2
24	99	0.189386130425862	0.180140906154495	0.00747695011398292	0.76865735669476	0.205001705993007	0	0.561389638482402	0	0	0.597055163653567	0	CT2
25	12	0.192003887824746	0.386749907197392	0.0411916609967061	0.160236726556895	0.35261531181699	0.800801722438911	1.2796592067983	0.438148247003555	0	0	0.385530127165839	CT1
25	13	0.0741156321923711	0.151753463042108	0.0886776205729636	0.192358523258407	0.145630081693792	0	0.0735987445105435	0	0.0725775800879652	0	0	CT4
25	18	0.0601653920255914	0.446507807943222	0.00374932586674873	0.233201763274481	0.5556908683626	1.16559170896023	1.35002582049206	0.479613881018013	0	0	0.597424919996411	CT1
25	22	0.201021303557083	0.0952277544621286	0.141582519062491	0.236084500933202	0.119404122222678	0	0.199142305041186	0	0.195616736351699	0	0	CT4
25	24	0.780848784347885	0.231380912730027	0.0368473442514917	0.193765373776102	0.29994780031011	0.968376283464555	0.10542317320614	0	0	0	0	CT3
25	28	0.0815177083129229	0.0629967594866905	0.0299233190726627	0.558721512022073	0.081153979107823	0	0.274772277475678	0	0	0.465776775893755	0	CT2
25	29	0.0841034471589204	0.0494667335765069	0.06091327048442	0.391866820672802	0.0638891323651638	0	0.083532572415068	0	0.0822468562127153	0	0	CT4
25	3	0.0104491405888634	0.0652532276724995	0.0154815233696748	0.157559722438318	0.0866382256242409	0	0.0103357591552145	0	0.010116400500448	0	0	CT4
25	32	0.0816517450821803	0.103540105576561	0.00453869690082151	0.664812419651986	0.139373268610174	0	0.32339081143753	0	0	0.648632845445536	0	CT2
25	34	0.164711598991286	0.431784325041756	0.00551747836911125	0.186777291275802	0.621682182054307	0.933374837706121	1.31089164594601	0.41546214254573	0	0	0.613995358766988	CT1
25	37	0.060615578623805	0.160211685976253	0.0625253815415749	0.316128035102254	0.179686469803049	0	0.0602738973504424	0	0.059373349532585	0	0	CT4
25	38	0.169457559437881	0.175975543533175	0.0283196396351527	0.561459760225662	0.174597945708459	0	0.609361718364523	0	0	0.374193614022806	0	CT2
25	41	0.561866313329247	0.0472975479521763	0.00448179868539609	0.996522357210598	0.0562140432928556	0	0.154491561309457	0	0	0.647932579135522	0	CT2
25	50	1.29725951469491	0.175778494570442	0.0302502447425985	0.339542573944365	0.183021414091185	1.697123868527	0.0867037512192039	0	0	0	0	CT3
25	51	1.58272898416225	0.262429552898748	0.0154054899967295	0.469720909137918	0.260192171801924	2.34798666256256	0.0439950021951499	0	0	0	0	CT3
25	52	0.321237949241221	0.529691294537311	0.0118389314446334	0.357156800153219	0.50634870418969	1.78519081254243	1.62271377384299	0.510162798110396	0	0	0.465965907950886	CT1
25	58	0.10405960717795	0.141673074325417	0.0736881675454863	0.255656029661745	0.210352161037085	0	0.10338018304612	0	0.10186038458021	0	0	CT4
25	59	0.0447499009859843	0.349754441785531	0.0264549193644177	0.328728721648955	0.538112211731706	1.64306049827204	1.12536936038996	0.369371456280351	0	0	0.595988380606286	CT1
25	61	0.0774551500189407	0.206229534547815	0.0597017801570799	0.294665632369853	0.258760190884773	0	0.0770639417438772	0	0.0759973437490986	0	0	CT4
25	62	0.301282074096382	0.369841183722397	0.0199343217930227	0.327070433507331	0.464028139678929	1.63470026287469	1.1666744083929	0.369671000968665	0	0	0.470069589954801	CT1
25	63	1.41615345917936	0.158500859077161	0.0104632629250905	0.43574676271005	0.197404692260093	2.17803060122558	0.029905885886463	0	0	0	0	CT3
25	64	0.645975659937206	0.0913476031704017	0.013597154556468	0.740405861236017	0.113451967374807	0	0.312836399219127	0	0	0.41654001318384	0	CT2
25	66	0.121998764623877	0.0492302598564682	0.0659071993488149	1.05143702660476	0.0598562349511231	0	0.337882756862346	0	0	0.624708180711605	0	CT2
25	68	0.121185362830453	0.0481167824672925	0.147411119045011	0.454750087003911	0.0590436770639623	0	0.120217837893947	0	0.118227442187667	0	0	CT4
25	69	0.291678998829835	0.0645909050069005	0.228662917683581	0.375435152607793	0.0763839373024899	0	0.289620588096976	0	0.285420256033821	0	0	CT4
25	70	0.108366410197935	0.0978417564576324	0.12602866236842	0.412186502888976	0.106733573568678	0	0.107504643770542	0	0.105747380296893	0	0	CT4
25	73	0.0141552998504389	0.56121022375143	0.0077951827117502	0.281271040546005	0.547714163005595	1.4056493809991	1.70575666050023	0.44959455832839	0	0	0.373208120977506	CT1
25	74	0.0178564525373322	0.280536796011217	0.0142190374621457	0.346906607024349	0.300506129494561	0	0.0177404871066964	0	0.0174398820516614	0	0	CT4
25	76	0.238616212742049	0.418929920188374	0.00400324446507718	0.345917218397205	0.5152406275128	1.72887930788189	1.26797608914448	0.3553684858419	0	0	0.43564704481978	CT1
25	77	1.19080066781944	0.170734552935821	0.00406081571356404	0.40900627984489	0.21080973697305	2.0443223012532	0.011484413911168	0	0	0	0	CT3
25	78	0.250740086686165	0.0768326967488763	0.00348021439732758	0.694009742844909	0.0945002078761372	0	0.240209533508892	0	0	0.634527255408466	0	CT2
25	8	0.015107628812665	0.347303635985633	0.00742907688844379	0.143875829381938	0.409467727917747	0.718998850925497	1.06290731872379	0.352618798594922	0	0	0.421922938385978	CT1
25	82	0.00404739301453526	0.0461333290594311	0.0065911391909415	0.242592828872909	0.0567763181462859	0	0.00399714685770613	0	0.00389910268471899	0	0	CT4
25	87	0.122415739971044	0.340418102028387	0.0124040534889568	0.175631219296949	0.613281447974946	0.877610209440297	1.05640747392043	0.29480183923617	0	0	0.573899443331175	CT1
25	91	0.125431814708896	0.319754796768639	0.0869933699162906	0.257734503016194	0.544563120167912	1.28813237709199	1.20939906038917	0.336771024074405	0	0	0.592122997925617	CT1
25	94	0.150217216989492	0.443308232584496	0.0546308074758196	0.249040038755858	0.682430835666517	1.24469520787326	1.48546273160982	0.334722163565457	0	0	0.604606945486739	CT1
25	96	0.0411628035807739	0.173974836783353	0.0343769047985097	0.623772470916074	0.229211518776334	0	0.619779824248004	0	0	0.55202706977725	0	CT2
26	10	0.0459189736207586	0.116128268051198	0.0438269960167315	0.136024095686154	0.13653698530199	0	0.0455731526312881	0	0.0448910423593289	0	0	CT4
26	100	0.11295203368118	0.123068885841562	0.0107215498613338	0.525209316789248	0.16160847182467	0	0.399354506659686	0	0	0.554751563398167	0	CT2
26	12	0.965503455083832	0.163101142327892	0.0540091555372917	0.312697736262353	0.161715570309825	1.56303984317887	0.156782699532537	0	0	0	0	CT3
26	13	0.199420509561241	0.117271842725031	0.149489587238661	0.351544776937072	0.123195666929154	0	0.19818026203693	0	0.195712342023115	0	0	CT4
26	14	0.0653058560102341	0.0950068146975791	0.0573081042401927	0.622436365827901	0.108329220133029	0	0.450984542507366	0	0	0.629960003029555	0	CT2
26	17	0.749294570255986	0.127976072162748	0.00587331179625616	0.221991532695326	0.158587291329194	1.10953858001994	0.0167110464216783	0	0	0	0	CT3
26	18	0.167744490762698	0.239652403351562	0.00419847722730922	0.488047770337756	0.298184449790395	0	0.730699993473195	0	0	0.525825761258602	0	CT2
26	19	0.0465189725646241	0.380680832322668	0.00545136150036617	0.221493002853087	0.474916749786544	1.10703201608798	1.15732327354945	0.367233148179948	0	0	0.460518630268052	CT1
26	22	0.817203882267214	0.106892195586568	0.0505871343935384	0.242306380612437	0.129225749443776	1.21106236769549	0.145182543102995	0	0	0	0	CT3
26	24	0.935932144801123	0.244559497281353	0.0318968180148904	0.198806232424074	0.303421400792222	0.993568062586743	0.0908490975502634	0	0	0	0	CT3
26	25	0.272148272294887	0.442905321202624	0.0265751979920609	0.150222008439136	0.537841880954272	0.750657925595533	1.40415344156276	0.394735174905509	0	0	0.452568420884199	CT1
26	27	0.789244400285793	0.129647899386889	0.0424346492499957	0.249597088231122	0.172736232822655	1.24750160123956	0.122032623498702	0	0	0	0	CT3
26	29	0.119402736921355	0.0580134849597746	0.0245552932118028	0.675668080715393	0.07755918872698	0	0.244445031123288	0	0	0.534975124616176	0	CT2
26	31	0.115377509104558	0.0560543329662065	0.0107572549467088	0.512804799757422	0.0761788197062232	0	0.198848629299083	0	0	0.350822859047912	0	CT2
26	33	0.677467459620975	0.118932407096078	0.00621084226455132	0.225854024214493	0.169648248439126	1.1287448578917	0.0177478010640233	0	0	0	0	CT3
26	36	0.0331157660962289	0.109413721224028	0.0303957167843676	0.256784318456811	0.142332225298848	0	0.0329046016663216	0	0.0323341925037999	0	0	CT4
26	4	0.0426506111200498	0.171369847935705	0.0367819595672139	0.187680261068338	0.207153097573988	0	0.0422464618501743	0	0.0414435177198998	0	0	CT4
26	42	0.0873445986248097	0.0618558884398289	0.00725435190979792	0.758101712047713	0.0774127893279263	0	0.206149365008449	0	0	0.477069130656309	0	CT2
26	45	0.188523784655637	0.0804181308071873	0.0258798360365201	0.48184609988537	0.0914752925338828	0	0.315326771111548	0	0	0.464537825551815	0	CT2
26	48	0.118528055351849	0.0829385585293527	0.110217332184356	0.245503135929561	0.0945031325834187	0	0.11755954197186	0	0.115515871002295	0	0	CT4
26	49	0.151377047016821	0.108693511731617	0.126525450676339	0.369927342300312	0.118685655662164	0	0.150331306706703	0	0.147988114694092	0	0	CT4
26	51	0.395925267671083	0.265019729583119	0.0179911447900942	0.725619894843951	0.264845039788738	0	0.846340479952235	0	0	0.630470535741188	0	CT2
26	53	0.0469142530228518	0.445834437814223	0.00971841974611609	0.268215799505224	0.481694183512578	1.34052803703767	1.36510791873747	0.404337982237339	0	0	0.45357128221076	CT1
26	55	0.0454282737074279	0.0829990408312745	0.0355005287084155	0.495086882099555	0.0934598175638879	0	0.351580259386418	0	0	0.412292128847912	0	CT2
26	56	0.194232990388018	0.0549043002659207	0.125376800820184	0.293642648662978	0.0680258059214815	0	0.192979965046569	0	0.190285915671865	0	0	CT4
26	57	0.944146494905959	0.0577784260162516	0.0416548362936709	0.288742782379492	0.0795811725401754	1.44317040388524	0.120509603867158	0	0	0	0	CT3
26	59	0.106967876998856	0.136539126931313	0.0167110745396634	0.491141340189371	0.203208341505879	0	0.457503943415307	0	0	0.375105102686211	0	CT2
26	6	0.0325331721821765	0.0914127468110376	0.0194283701306214	0.51677784008887	0.110953936009307	0	0.329489988800281	0	0	0.550922682438977	0	CT2
26	61	0.0452383499752406	0.119876387096769	0.0452033415870245	0.339900952322094	0.154147428050484	0	0.0449652705816169	0	0.0442482951354874	0	0	CT4
26	66	0.313857901358251	0.0543834155385325	0.206024993273237	0.642892662933966	0.0602704190153721	0	0.31187347896855	0	0.307476470858393	0	0	CT4
26	67	0.124784062169162	0.0438359571145898	0.0790330410014789	0.879233849703096	0.0489848388496796	0	0.359477496106184	0	0	0.555463633313775	0	CT2
26	72	0.00841143284573187	0.516157073583194	0.0101860984761512	0.323676722187953	0.475595915771858	1.61765896322698	1.57737639597705	0.479256044775248	0	0	0.416191084752791	CT1
26	74	0.0114180010791425	0.228450927929194	0.00853338204339398	0.628168019010085	0.244437818174372	0	0.709662412928233	0	0	0.47489450071007	0	CT2
26	76	0.0928239560504765	0.411734300260433	0.00387446413344016	0.477254702759023	0.524161016228337	2.38553137651562	1.2460176039355	0.334285790454596	0	0	0.445561692421325	CT1
26	81	0.0170773173808495	0.0271597485692736	0.0129573330888181	0.355115632386723	0.0336728824319838	0	0.0169716779325728	0	0.0167034841041812	0	0	CT4
26	87	0.544159745745754	0.180153014213503	0.0148374203075082	0.167241363283698	0.295909970300068	0.835650289046023	0.0421664966462417	0	0	0	0	CT3
26	89	1.03754434316202	0.0856815753222569	0.0362169657197684	0.320123852332994	0.140029449160408	1.6000400203381	0.103603031517151	0	0	0	0	CT3
26	90	0.326277360888876	0.0954398935900754	0.0475697244078233	0.62610617791397	0.155767632003009	0	0.42215550642138	0	0	0.457768443599343	0	CT2
26	92	0.356494058472399	0.141930224079783	0.279915698240866	0.308112966674319	0.209293700986192	0	0.352361190013373	0	0.345267698961913	0	0	CT4
26	93	0.197575659809581	0.226658209405108	0.209592529847202	0.376592387795118	0.299581166180592	0	0.194930780604286	0	0.190484167117877	0	0	CT4
26	94	0.100929838397208	0.52027168050978	0.0837598436898742	0.367931492999007	0.62973298314237	1.8391176883871	1.79934084644472	0.479386958200485	0	0	0.499649053625762	CT1
26	95	0.0473463863048448	0.254657284733483	0.0701901056746303	0.310767760836783	0.327602601745779	0	0.0465953538101353	0	0.0453239929722557	0	0	CT4
26	97	0.136106691758772	0.225219428126309	0.096936069282259	0.241426401133933	0.296234154670431	0	0.134927404447874	0	0.132564098701906	0	0	CT4
26	98	0.636111675862798	0.166247248061416	0.0305487594045271	0.19567342321555	0.218477504007993	0.977910063184054	0.0873662296038403	0	0	0	0	CT3
27	11	0.0908447719159624	0.100618586985767	0.0720933225348594	0.333476718382685	0.121487068276666	0	0.0902392289157024	0	0.0889895881794047	0	0	CT4
27	12	0.205905766002155	0.107019177637495	0.0414509065462794	0.694175008178553	0.121140027109616	0	0.440882735901696	0	0	0.597661100444384	0	CT2
27	14	0.0826325843944587	0.152026326719345	0.0769909921405496	0.362791016525681	0.187597298709885	0	0.081895177051647	0	0.0804093637057447	0	0	CT4
27	17	0.622617851143216	0.0872823579810675	0.00909038662108663	0.153324131893394	0.108308061222839	0.766200338819029	0.0258388594374549	0	0	0	0	CT3
27	2	0.0879970846110003	0.196323690180988	0.01708121967242	0.660763229375823	0.318613587031934	0	0.637600432756728	0	0	0.576934021967463	0	CT2
27	23	0.324244924143822	0.180275196382266	0.0740709161715767	0.580796855777116	0.215946790702505	0	0.752564848437443	0	0	0.514668405428529	0	CT2
27	24	1.01713341647423	0.276011360443397	0.0536802792810343	0.262774852188286	0.342401736841262	1.31338285437904	0.153055216013401	0	0	0	0	CT3
27	27	0.181152152108434	0.195984389541943	0.125690379238413	0.255157980416935	0.277445829464756	0	0.179648614238355	0	0.176753396919594	0	0	CT4
27	28	0.106723388788855	0.122613202598155	0.041086490085518	0.533348759303002	0.17010411481967	0	0.485881996078267	0	0	0.362355030258186	0	CT2
27	30	0.973778833788552	0.0605584905950101	0.0170030396942245	0.317808709379737	0.0819124328461302	1.58850040463503	0.0487743338629811	0	0	0	0	CT3
27	36	0.0501725685166932	0.0708912919171911	0.0103552956181955	0.466525063985595	0.0984660443245692	0	0.242205750994234	0	0	0.380704004876316	0	CT2
27	39	1.59196253770306	0.0511739002212442	0.00344170349607908	0.450067447745798	0.0665116213355756	2.24964946473632	0.00978478852552063	0	0	0	0	CT3
27	4	0.175873006514969	0.454886459110048	0.0266333578714722	0.217063959314254	0.532346229947025	1.08482882832522	1.44064239130309	0.507185782417655	0	0	0.5633946797112	CT1
27	40	0.381762149980296	0.059099755677845	0.00297351606385221	0.731886488242946	0.0826171197886376	0	0.185623630880097	0	0	0.411556120496243	0	CT2
27	41	0.114071489213773	0.0793707441713306	0.00459405685525191	0.818423887380994	0.112359151833034	0	0.25108781214322	0	0	0.542201598291285	0	CT2
