row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
28	43	0.099680567813484	0.128056090041491	0.0476520345040746	0.731378165075616	0.151356091899788	0	0.521842967691075	0	0	0.50877868430689	0	CT2
28	47	0.310158124784588	0.0949752384725945	0.00665089814453351	0.089604179949001	0.13483816367036	0.447649780641419	0.0189375347250042	0	0	0	0	CT3
28	50	0.0891085208943063	0.478097075525263	0.00555299193345515	0.0798932738631761	0.634425964770978	0.399162190162533	1.45005463855852	0.315954788830131	0	0	0.453366051591001	CT1
28	54	0.346978836143631	0.0523614507081197	0.00515124243856791	0.116326064124732	0.0761081395480169	0.581328741936857	0.0149490236931099	0	0	0	0	CT3
28	57	0.0208743752639747	0.0597069701643077	0.0142875488890444	0.165825462665087	0.103393379216874	0	0.0207565945369686	0	0.0204730010755246	0	0	CT4
28	61	0.0076439304761359	0.0584680140406017	0.00936888829466661	0.103331486784616	0.085779580416138	0	0.00755452138635446	0	0.00740145268742025	0	0	CT4
28	63	0.00886979552260052	0.0666247547163039	0.0112935186102969	0.181250373700665	0.0933065976622621	0	0.00876630251225859	0	0.00858117297526239	0	0	CT4
28	66	0.0446341416587489	0.128357388178846	0.0446464533116523	0.578703277704482	0.140962594931915	0	0.513328713203748	0	0	0.464345165481791	0	CT2
28	67	0.182579934719335	0.198964378102111	0.129472451123513	0.3302844309265	0.211568900145612	0	0.181013295732253	0	0.177965072449678	0	0	CT4
28	68	0.859876722382828	0.176158568701482	0.0480528269531062	0.268366848201348	0.184600110162425	1.34128722452291	0.138121172851175	0	0	0	0	CT3
28	7	0.104927304732533	0.595502762515095	0.00725869243326292	0.0887058280654643	0.615266432125172	0.443143227223644	1.8069733902346	0.455121093541384	0	0	0.410843606479466	CT1
28	70	0.0489583821519242	0.160988974084643	0.0186496179830327	0.779651357718229	0.204723723765996	0	0.536081196206181	0	0	0.599919296428561	0	CT2
28	72	0.0158347816603444	0.0762753153018149	0.00641294441822609	0.949594514632578	0.0989399102162956	0	0.246921956925815	0	0	0.617220230214298	0	CT2
28	75	0.00608751786935618	0.159736744185564	0.010421521393753099	0.268974046727868	0.224844942740245	0	0.0060225236024298	0	0.00588789116529774	0	0	CT4
28	77	0.0442859529515639	0.103291863031746	0.014991036297201	0.577852151044623	0.134512753784888	0	0.35251485248664	0	0	0.385019782069139	0	CT2
28	78	0.118360990800248	0.0708736494224863	0.0222801863459336	0.59606216573386	0.0903550305922478	0	0.27597546876507	0	0	0.354524641018361	0	CT2
28	8	0.10403466542767	0.626149897573594	0.0130693485303008	0.0858799229249805	0.751406836017571	0.429023090707522	1.91567466061366	0.461495096832514	0	0	0.608895345288329	CT1
28	81	0.495693191864848	0.0518583779763009	0.411161748027907	0.385961711329797	0.0588569456858483	0	0.49035455996678	0	0.480759461431224	0	0	CT4
28	82	0.184951077353629	0.0840586115904044	0.23444090899156	0.428829736512706	0.0923425467193053	0	0.182772729695251	0	0.178820556639547	0	0	CT4
28	85	0.647439372267574	0.0697939619963106	0.00982816187256147	0.209099281418725	0.0830300310924363	1.04489552467802	0.0278193882322947	0	0	0	0	CT3
28	89	0.583698646312842	0.190112439469008	0.0119443096550195	0.19342707873097	0.208964139428345	0.966597539677835	0.0341834801389811	0	0	0	0	CT3
28	9	0.366104364588556	0.269112344902725	0.0304210662274817	0.109698742974086	0.319045014225877	0.548116610089985	0.0875884082850419	0	0	0	0	CT3
28	92	0.240960714427453	0.442730432690743	0.0385883912391275	0.301724334348937	0.437273632913095	1.50807156675821	1.43930234712978	0.505245188716799	0	0	0.487935385433957	CT1
28	93	0.137240357321849	0.163468530650431	0.0970614816241166	0.410205314218974	0.16567815998047	0	0.136326113221843	0	0.134307827431607	0	0	CT4
28	95	1.17946880373617	0.0400467558644734	0.0670092384060808	0.365457598751577	0.0449629869160353	1.82674707716497	0.192963543104964	0	0	0	0	CT3
28	96	0.350710937285193	0.0307344347064196	0.224428368682425	0.233455924492845	0.0370452899945014	0	0.347495694403284	0	0.341357169154347	0	0	CT4
28	98	0.0325034782163634	0.0460759979429841	0.0450675124462987	0.151082862569723	0.059205751371369	0	0.0321208020408873	0	0.0313860656613763	0	0	CT4
29	100	0.116321189686147	0.0349230900146812	0.0748465199287157	0.15294006209333	0.045813664730557	0	0.115419945322212	0	0.113556535911407	0	0	CT4
29	13	0.202605033082423	0.39920325946555	0.00556531458515845	0.176324933672902	0.484918697650502	0.881218599748859	1.21336896525231	0.361601306647062	0	0	0.463162772520445	CT1
29	14	0.91985133704471	0.170033717680757	0.00307568549633446	0.299930838414364	0.208322766654696	1.49921568641696	0.00878034495367267	0	0	0	0	CT3
29	15	0.202499200053592	0.0905301058120827	0.00285654917040691	0.461402522057917	0.116654039249948	0	0.279621528006125	0	0	0.404341977927834	0	CT2
29	18	0.00525893699398987	0.065742644188413	0.00684136655512172	0.135812262881628	0.112367579236269	0	0.00521733512235967	0	0.00512560693077113	0	0	CT4
29	19	0.00192725033445885	0.0698218752677491	0.00485678170515592	0.178451416697805	0.110347355191315	0	0.00190664883106574	0	0.00187363798703596	0	0	CT4
29	2	0.174162598136109	0.406576395446313	0.0088575648504869	0.289600974255401	0.43698162398831	1.44753322895016	1.24475199441283	0.40899009808898	0	0	0.443185630463995	CT1
29	20	0.00113270383866499	0.093079067445580893	0.00305762248678082	0.239652669290026	0.132079233282882	0	0.00111771285252373	0	0.001097011689748	0	0	CT4
29	27	0.631862755633565	0.261724908690217	0.0291630819208552	0.151415723471068	0.318981521374041	0.756650200825587	0.083127190247062	0	0	0	0	CT3
29	29	0.0880775645470166	0.122461222404394	0.0890275051688817	0.242407212643374	0.146886273482913	0	0.0868989547821741	0	0.084844836263088	0	0	CT4
29	3	0.0813351439630364	0.176626797917617	0.0102479215215397	0.513173175071704	0.18992655051994	0	0.558931593364872	0	0	0.503278950788081	0	CT2
29	30	0.0410479369866214	0.12068940958382	0.0567284096422287	0.183785753863718	0.14848126826896	0	0.0404862983818431	0	0.0395022816543372	0	0	CT4
29	33	0.0101491647690322	0.544042737644903	0.013581555605942	0.151772540248047	0.650374720384846	0.758478316778479	1.67072606124154	0.500402184519917	0	0	0.589145306916907	CT1
29	35	0.00451287745406883	0.122233003653548	0.00814027752674251	0.463101316238016	0.146570722781635	0	0.389786465374603	0	0	0.471289474400692	0	CT2
29	39	0.189540364262296	0.547822440069265	0.0147110410725114	0.322232749660092	0.56653596091638	1.61066269746977	1.68575297266793	0.476554185785353	0	0	0.404104188713245	CT1
29	40	0.951348411866135	0.335550787176509	0.00953004392020081	0.325818425182363	0.411096408479302	1.62856814033313	0.0273798044544949	0	0	0	0	CT3
29	48	0.320700025892813	0.192706584169501	0.00383903510611441	0.0732604462698638	0.294281119879984	0.365962199334016	0.010925510736835	0	0	0	0	CT3
29	49	0.337785672558146	0.291036818535504	0.00344180577557446	0.0815016368875065	0.385719988971969	0.407186863261482	0.00983346990962213	0	0	0	0	CT3
29	50	0.174612522052763	0.634249420368413	0.00388190300200636	0.113108158761858	0.756082808055578	0.565227538240873	1.91369148292487	0.47569813458249	0	0	0.47174633233808	CT1
29	51	0.0760038963489193	0.556731262574062	0.00528296969239529	0.183286304571384	0.725869941601725	0.916114396741395	1.68525630642199	0.35457358257845	0	0	0.422241301089525	CT1
29	52	0.033756822856797	0.229549227852564	0.00900828189046805	0.438996266668959	0.313339023972225	0	0.714610028868179	0	0	0.49756063434761	0	CT2
29	53	0.0352550487066861	0.108713809171	0.0241665004298094	0.181023599968502	0.151670922887266	0	0.0350644171385696	0	0.0346011592663199	0	0	CT4
29	56	0.246215326402939	0.0423214659003845	0.00312221194526892	0.0817023981344763	0.0658491195702319	0.408223503395278	0.00905871830290137	0	0	0	0	CT3
29	63	0.00569746269000609	0.102665224697492	0.00803633421383037	0.198599729894643	0.15022982754744801	0	0.00563293890245521	0	0.0055051910005113	0	0	CT4
29	66	0.0358947725139311	0.198947216244307	0.0412196581382986	0.388018624491973	0.21829972233776	0	0.0355639653500575	0	0.0348645577665617	0	0	CT4
29	67	0.0788451623746799	0.472873850101987	0.0447609597055485	0.358934983629707	0.502336353661414	1.79411869616865	1.54719069866695	0.437106679864228	0	0	0.478269322798587	CT1
29	69	0.0972971739491362	0.23872315225202	0.0701352637655108	0.305630898527064	0.273381625095254	0	0.0964752954301691	0	0.0947589074081429	0	0	CT4
29	70	0.0376944167350283	0.338783248866124	0.0230668677575133	0.474407415623538	0.470460889565692	2.37140680954758	1.08231337650949	0.31812807103619	0	0	0.486250436049886	CT1
29	71	0.0143644357680076	0.143110452046651	0.0120613901464251	0.756409806042943	0.193395375708673	0	0.46365183050259	0	0	0.54225266315043	0	CT2
29	75	0.00371385425384246	0.372620857343242	0.00806053452699849	0.253090239022759	0.547375723688322	1.26481662888659	1.14079582225394	0.404057429991662	0	0	0.599741917685606	CT1
29	76	0.00857501170376709	0.158564890187156	0.0158446534463313	0.334708174656471	0.228775467432672	0	0.00846965435435719	0	0.00827091774162741	0	0	CT4
29	77	0.0264367114850288	0.0878051435918871	0.0284220973217799	0.385373620646433	0.122970506937214	0	0.0261369218025506	0	0.0255647118774389	0	0	CT4
29	80	1.66511703589512	0.0326482087014601	0.12387148224257	0.501350432175022	0.0407895708821104	2.50599732971311	0.355943659586969	0	0	0	0	CT3
29	81	0.402387939327504	0.0373750245967911	0.353962869266607	0.498902965387676	0.0441672496079606	0	0.398390080428498	0	0.391133780600022	0	0	CT4
29	83	0.049217402028736	0.0684191299906813	0.0593662506208156	0.579158377373403	0.0770131285459801	0	0.37488837056144	0	0	0.3968364442233	0	CT2
29	9	0.0781628146485274	0.178602614321022	0.0585968836542811	0.0801318372623056	0.207869191812408	0	0.0773443816549166	0	0.0758590687743323	0	0	CT4
29	92	0.0638348239315757	0.163564026061685	0.0544355599468838	0.356695190308986	0.167577542411182	0	0.0634180912138872	0	0.0624542978289787	0	0	CT4
29	94	0.0978254314565762	0.0548843619215714	0.0258886539033986	0.659265496605736	0.0608380537109867	0	0.238834390406725	0	0	0.415521592879668	0	CT2
29	95	0.240534899256237	0.0334636248096546	0.035543930903513	0.725617773960693	0.0393495776468416	0	0.202301443009849	0	0	0.618414835189469	0	CT2
29	97	0.0476314735892338	0.0253916128073384	0.0619496777216951	0.207064574350231	0.0327914323378201	0	0.0471298145264913	0	0.0461535660122077	0	0	CT4
3	1	0.00390287067313767	0.153976005551955	0.00290750651952198	0.713549442159352	0.195414517912571	0	0.469891720148271	0	0	0.582698690681718	0	CT2
3	100	0.0266313360512503	0.380753275732742	0.0142196834519661	0.235245516124404	0.551890381967137	0	0.0264672957039398	0	0.0259993198208186	0	0	CT4
3	12	0.336124323771887	0.103352429459223	0.0176286498606389	0.725322994000591	0.125585640520343	0	0.360434722475549	0	0	0.581342742941342	0	CT2
3	14	0.30887113862196103	0.0917681807836105	0.037680303896713	0.745271657954336	0.124436764126046	0	0.383757304747932	0	0	0.486092388420366	0	CT2
3	15	0.12136166785734499	0.0733375963291502	0.0875082459561495	0.381474257578775	0.100363714895163	0	0.120647788929824	0	0.119000060618426	0	0	CT4
3	19	1.54573488055377	0.127722532841554	0.0156187021102153	0.498234344379989	0.152076837734755	2.49056394295251	0.0449547235787216	0	0	0	0	CT3
3	20	0.528427450686602	0.17925347661187	0.01217784557056	0.715223280035307	0.204965472137072	0	0.572470658890916	0	0	0.606789396516979	0	CT2
3	22	0.125423087573144	0.170149560954958	0.0813215452677785	0.253739680455948	0.185660890163034	0	0.124693656440636	0	0.122822059885412	0	0	CT4
3	24	0.816315038561278	0.113745497291959	0.0100721460760006	0.190813878206355	0.121750933136317	0.953588698587834	0.0287654042317472	0	0	0	0	CT3
3	27	0.264048820996792	0.15681312606508	0.0235581226144212	0.584265672430338	0.167659805307764	0	0.53806719099994	0	0	0.504427994042635	0	CT2
3	30	0.0370550775018053	0.0941443923928966	0.0149680252560979	0.646209645951052	0.102799214730677	0	0.325165067960816	0	0	0.607053773268126	0	CT2
3	32	0.0329656349132303	0.0616133704744132	0.0515168044572185	0.18324803569012	0.0750987799265704	0	0.0326858318252119	0	0.0321188820971493	0	0	CT4
3	35	0.12980765858544	0.128886099316148	0.106678635780429	0.354131260529045	0.129499241437006	0	0.129015519842626	0	0.127291884289031	0	0	CT4
3	36	0.0588847006757449	0.343103660191926	0.0410532039866481	0.353159313420261	0.334241431585929	1.76522178127998	1.14720267794557	0.411385385394096	0	0	0.395423265825957	CT1
3	39	0.713373534666234	0.0501889709967569	0.0394694744781689	0.229946019263952	0.0621511929228784	1.14914664583005	0.113335869006955	0	0	0	0	CT3
3	41	0.0410126322235178	0.106284685782069	0.0352521885650783	0.402376223246046	0.155143634017134	0	0.0406395523735211	0	0.0398758586668301	0	0	CT4
3	42	0.0139003012400928	0.173753488804224	0.0119920025283443	0.724206315953605	0.261705806960533	0	0.555403224412155	0	0	0.573271926282905	0	CT2
3	47	0.100997193768466	0.515383493324771	0.0148023655292147	0.331808535536276	0.704487061723006	1.65837981295229	1.58814663997188	0.295407531876117	0	0	0.44963521619793	CT1
3	5	0.00659795156669839	0.162089650235636	0.0130610130090046	0.357551570184111	0.236823692010916	0	0.00649528625640697	0	0.00631851857850969	0	0	CT4
3	50	0.100908058865839	0.233538090870089	0.0465829336087023	0.592322904812651	0.290894213291456	0	0.833394173448852	0	0	0.375161623046733	0	CT2
3	52	0.10238535274303	0.196262676590483	0.0829168794018629	0.335255876434305	0.243233757482631	0	0.100782753125996	0	0.0981704832491994	0	0	CT4
3	56	0.00285949293641855	0.227242353386231	0.00484810663795727	0.713620042753691	0.264350406356985	0	0.695457703072385	0	0	0.401005012216046	0	CT2
3	57	0.0044588939054567	0.213652786630168	0.00528332934770294	0.880985986077936	0.299741333750438	0	0.656043652637337	0	0	0.370384350698441	0	CT2
3	58	0.00921177545505372	0.34669757318044	0.00664428952154653	0.870304798067944	0.591663182070911	4.35063558181746	1.05912541153871	0.342018843013793	0	0	0.642558096116409	CT1
3	61	0.0127887698061165	0.0378438278694803	0.0114507549129968	0.301501315124477	0.0581824264137268	0	0.0127084244162694	0	0.0125005864196964	0	0	CT4
3	64	0.00140069164982259	0.05993497544716	0.00301365015619257	0.159130028622605	0.0951753818749558	0	0.0013856361324595	0	0.00136268518796005	0	0	CT4
3	66	0.00406630175250728	0.137691893468369	0.00704443188965821	0.166656370324067	0.212020668698018	0	0.00402640717893778	0	0.00393775199520558	0	0	CT4
3	67	0.0148767509511129	0.243743484149676	0.0120083860122677	0.209379069140627	0.373049674888156	0	0.0147586904807788	0	0.0144706488536652	0	0	CT4
3	68	0.0537163000882309	0.491758441930268	0.00495851287737277	0.150438032340924	0.77298524353053	0.75174634245923	1.4892926089549	0.283886533435434	0	0	0.514133686944842	CT1
3	70	0.403856660932301	0.256019284787836	0.00384310590292113	0.108738316842979	0.34058045185891	0.543263613092643	0.0108742732366975	0	0	0	0	CT3
3	71	0.0948396212612191	0.478629834603934	0.0082779149557142	0.113230230773683	0.592811888785784	0.56571641348064	1.45919970503954	0.49929008634761	0	0	0.605057401605882	CT1
3	72	0.0271425741075198	0.208412421377063	0.0233357125022507	0.140027513100496	0.256628227186697	0	0.0268658708475422	0	0.0262570005874284	0	0	CT4
3	76	0.0163202421464041	0.0735973124311748	0.0115346930065239	0.52149701904417	0.0878516136153441	0	0.253458456431306	0	0	0.434307054267265	0	CT2
3	8	0.0789242626966394	0.540277576688083	0.00354495262282029	0.413891801836373	0.629440994033563	2.06881314701221	1.63059928187851	0.485453434661031	0	0	0.542702579544857	CT1
3	83	0.0174231302116837	0.311906446031671	0.0140429775656226	0.294609949879962	0.327129432992838	0	0.0172711819876167	0	0.0169260365552388	0	0	CT4
3	84	0.0508619794059704	0.551561944652092	0.00565592610684295	0.244514470198023	0.545756153990112	1.22207704518118	1.67053669599606	0.502775004189462	0	0	0.473593572969548	CT1
3	86	0.644291538906558	0.225393225758727	0.00528625597882007	0.197404233430635	0.241230270917012	0.986558759699684	0.0148882557676313	0	0	0	0	CT3
3	93	0.779356816467741	0.257404838247109	0.00302459000044808	0.256218020671997	0.357676233036458	1.28055878076063	0.00852680966931651	0	0	0	0	CT3
3	94	0.165359710083512	0.549408488151795	0.00125259787204239	0.33845382485795	0.812612922883822	1.69170151257094	1.65143469870885	0.350581305287778	0	0	0.61366826903540606	CT1
3	97	0.191009865253276	0.415509576540499	1.08776044511803e-4	0.635767464035082	0.525395382917594	0	1.2464986735517	0	0	0.559839486819692	0	CT2
3	99	0.047618408650288	0.544565793295225	5.11497365630907e-5	0.286095421181448	0.807745930802043	1.42987861813546	1.63349011789307	0.337807954847813	0	0	0.584617158561014	CT1
30	1	0.049838200682816	0.159429618130128	0.0161965474722465	0.522897193051221	0.171130301503209	0	0.524437877100142	0	0	0.496343416185118	0	CT2
30	10	0.0210890218166748	0.120006064142213	0.0252722675764616	0.0783021031589164	0.129270670310923	0	0.0208934978988025	0	0.0204809706272792	0	0	CT4
30	12	0.0649811010304233	0.462560883115663	0.00588718194009627	0.127961323749709	0.428598485806079	0.639419095394801	1.40433416557577	0.459463870339096	0	0	0.380516962776892	CT1
30	14	0.410920900455278	0.153083876089407	0.0026206914147351	0.534184151019009	0.176478848397148	0	0.466567249888673	0	0	0.449269806779921	0	CT2
30	19	0.00370802222317044	0.0785418985031038	0.0063858951197324	0.13928212225862	0.111920029845778	0	0.00367197492424326	0	0.00360718845836523	0	0	CT4
30	21	0.00399085933518631	0.347311951549031	0.00215577676821932	0.31409960905445	0.451506988034639	1.57000880156519	1.04801710324607	0.402353563699871	0	0	0.517489080410451	CT1
30	22	0.00854983299100785	0.14161606771595	0.00255388541983018	0.67909184199496	0.18537768283076	0	0.43202393917499	0	0	0.623497153981589	0	CT2
